0,1.0,g,1,m,1
1.0,2.0,d,1,m,1
2.0,4.0,d,5,m,1
4.0,4.5,d,1,M,1
4.5,5.0,d,1,m,1
5.0,6.5,g,1,m,1
6.5,7.0,g,4,m,1
7.0,8.0,g,1,m,2
8.0,9.0,g,1,m,0
9.0,10.0,d,5,m,0
10.0,15.0,d,1,m,0
15.0,16.0,g,1,m,0
16.0,17.0,d,5,D7,1
17.0,17.5,d,1,M,1
17.5,18.0,d,1,m,0
18.0,18.5,d,1,d7,0
18.5,21.5,d,1,m,0
21.5,22.0,d,4,m,0
22.0,23.0,d,5,D7,0
23.0,25.0,d,1,m,0
25.0,25.5,d,5,m,0
25.5,26.0,d,5,D7,0
26.0,27.0,d,5,M,0
27.0,27.5,d,4,M,1
27.5,28.0,d,4,M,0
28.0,29.0,d,6,M,0
29.0,29.5,d,4,m7,0
29.5,30.0,d,2,m7,0
30.0,30.5,d,5,M,0
30.5,31.0,d,5,D7,0
31.0,32.0,d,2,m7,1
32.0,34.0,d,5,D7,1
34.0,35.5,d,5,D7,0
35.5,36.0,d,5,m,1
36.0,36.5,d,5,m,0
36.5,37.0,d,5,m,1
37.0,38.5,d,2,D7,1
38.5,39.0,d,5,D7,0
39.0,39.5,d,2,m,0
39.5,40.0,d,5,D7,1
40.0,41.5,d,5/5,D7,1
41.5,42.0,d,5,m,0
42.0,43.0,d,1,m,0
43.0,45.0,D,1,M,0
45.0,45.5,D,5/5,D7,0
45.5,48.0,D,5,D7,0
48.0,49.0,D,5,M,0
49.0,50.0,D,1,M,0
50.0,50.5,D,4,M,0
50.5,51.5,D,5,M,0
51.5,53.0,D,5,D7,0
53.0,53.5,D,1,m,0
53.5,54.0,D,1,M,0
54.0,54.5,d,1,m,0
54.5,55.0,D,1,m,0
55.0,55.5,D,4,m,0
55.5,58.0,D,5,D7,0
58.0,61.0,D,1,M,0
61.0,65.0,D,5,D7,0
65.0,66.0,D,1,m,0
66.0,66.5,D,4,m,0
66.5,67.0,D,5,D7,0
