0,0.5,G,1,M,0
0.5,2.0,g,1,M,0
2.0,4.0,g,5,M,0
4.0,4.5,b,5,M,0
4.5,6.0,g,5,M,0
6.0,7.0,g,1,M,0
7.0,8.0,g,5,M,0
8.0,8.5,b,5,M,0
8.5,9.0,b,1,M,0
9.0,10.0,G,1,M,0
10.0,10.5,g,1,M,0
10.5,11.0,g,5,M,0
11.0,11.5,G,5,D7,3
11.5,12.5,G,5/4,D7,3
12.5,13.0,G,5,D7,3
13.0,14.0,G,7,d7,1
14.0,15.0,G,5,m,1
15.0,16.0,G,1,m,1
16.0,18.0,G,1,M,0
18.0,20.0,G,6,M,0
20.0,21.0,G,1,M,0
21.0,22.5,G,6,M,0
22.5,23.0,E-,6,M,0
23.0,24.0,G,6,M,0
24.0,27.0,G,1,M,0
27.0,28.0,G,5,D7,0
28.0,28.5,G,5/4,D7,0
28.5,29.0,G,5,D7,0
29.0,32.0,G,1,m,0
32.0,32.5,G,6,m,0
32.5,33.5,a,6,m,0
33.5,34.0,e,1,m,0
34.0,34.5,f#,1,m,0
34.5,35.0,a,1,m,0
35.0,36.0,f#,1,m,0
36.0,41.0,a,1,m,0
41.0,41.5,a,5,m,0
41.5,42.0,e,1,m,0
42.0,43.0,C,5,M,0
43.0,43.5,a,2,m,0
43.5,44.0,C,2,m,0
44.0,44.5,C,5,M,1
44.5,45.0,C,5,m,0
45.0,45.5,C,5,M,0
45.5,46.0,f,5,m,0
46.0,47.0,f,5,M,0
47.0,48.0,f,5,m,0
48.0,50.0,f,1,m,0
50.0,51.0,f,1,M,0
51.0,52.0,a,1,m,0
52.0,53.5,A-,5,D7,0
53.5,54.0,A,5,D7,0
54.0,55.0,a,5,D7,0
55.0,55.5,F,5,D7,0
55.5,56.0,f,5,M,0
56.0,57.0,F,5,M,0
57.0,58.0,F,1,M,0
58.0,58.5,D,5,M,0
58.5,59.0,D,4,M,0
59.0,61.0,D,5,D7,0
61.0,61.5,D,1,M,0
61.5,62.0,F,4,M,0
62.0,62.5,f#,5,M,0
62.5,63.0,f#,5,D7,0
63.0,64.0,b,5,M,0
64.0,64.5,G-,5,D7,0
64.5,65.5,f#,5,D7,0
65.5,68.0,f#,7,d7,0
68.0,69.0,G-,7,d7,0
69.0,70.0,G-,5,D7,1
70.0,71.5,G-,5,D7,0
71.5,72.5,G-,5,D7,3
72.5,73.0,G-,5,D7,0
73.0,73.5,G-,5,M,0
73.5,74.0,G-,5,D7,0
74.0,75.0,f#,5,D7,0
75.0,75.5,F#,5,M,0
75.5,76.0,f#,5,M,0
76.0,78.5,f#,5,D7,0
78.5,79.0,D-,5,M,0
79.0,80.0,f#,5,M,0
80.0,81.0,D-,5,D7,3
81.0,81.5,G-,7,d7,0
81.5,82.0,D-,7,d7,0
82.0,83.0,D-,5,D7,0
83.0,83.5,D-,1,m,0
83.5,84.0,G-,5,D7,2
84.0,84.5,D-,5,D7,0
84.5,85.0,D-,7,d7,0
85.0,85.5,G-,7,m,0
85.5,86.0,G-,7,m,1
86.0,87.0,D-,7/5,d7,0
87.0,88.0,D-,1,m,0
88.0,95.5,D-,7,d7,0
95.5,96.0,D-,7,d7,1
96.0,97.0,D-,7,d7,0
97.0,98.0,D-,7,d7,1
98.0,100.0,D-,7,d7,0
100.0,100.5,D-,7,m,0
100.5,102.0,D-,7,d7,0
102.0,102.5,D-,5,m,0
102.5,103.0,D-,2,m,0
103.0,104.0,D-,5,m,0
104.0,105.5,D-,5,D7,3
105.5,106.0,D-,5,D7,0
106.0,106.5,D-,2,m,0
106.5,107.0,e-,2,m,0
107.0,108.0,D-,2,m,0
108.0,108.5,D-,1,m,0
108.5,109.0,e-,1,m,0
109.0,109.5,D-,5,m,2
109.5,110.0,A-,5,D7,2
110.0,111.0,e-,1,m,0
111.0,112.0,A-,5,D7,2
112.0,112.5,e-,5,m,0
112.5,113.0,e-,5,D7,0
113.0,114.0,e-,5,m,0
114.0,121.0,b-,5,D7,0
121.0,121.5,b-,5,M,1
121.5,122.0,C-,5,m,1
122.0,122.5,c,5,M,0
122.5,123.0,c,4,M,0
123.0,124.0,e-,4,m,0
124.0,124.5,a-,4,M,1
124.5,125.5,e-,4,M,1
125.5,126.0,e-,1,M,0
126.0,127.0,G-,1,M,0
127.0,127.5,G-,1,M,1
127.5,128.0,G-,1,M,0
128.0,129.0,b-,1,m,0
129.0,129.5,b-,5,m,0
129.5,131.0,b-,1,M,0
131.0,132.0,b-,5,M,1
132.0,132.5,G-,1,M,0
132.5,134.5,b-,1,M,0
134.5,135.5,b-,2-,M,0
135.5,136.0,b-,1,M,0
136.0,136.5,b-,5,D7,3
136.5,137.5,G-,5,D7,3
137.5,138.0,G-,5,D7,2
138.0,138.5,b-,5,M,0
138.5,139.5,F,5,M,0
139.5,141.5,b-,5,M,0
141.5,142.0,b-,5,D7,0
142.0,142.5,b-,5,D7,3
142.5,143.0,C-,5,D7,3
143.0,143.5,b-,5,D7,0
143.5,144.0,b-,1,m,0
144.0,144.5,b-,5,D7,0
144.5,145.5,b-,5,M,2
145.5,146.0,b-,4,M,2
146.0,147.5,b-,5,M,0
147.5,150.0,b-,5,D7,0
150.0,151.0,b-,5,D7,3
151.0,151.5,b-,5,D7,0
151.5,152.0,b-,1,m,0
152.0,152.5,b-,5,D7,0
152.5,153.0,b-,5,D7,2
153.0,154.0,b-,5,M,2
154.0,154.5,b-,5,M,0
154.5,156.0,b-,5,D7,0
156.0,157.0,b-,5,M,0
157.0,158.0,b-,1,M,0
158.0,160.0,b-,1,m,0
160.0,160.5,B-,5,D7,1
160.5,162.0,e-,5,D7,1
162.0,164.0,e-,1,m,0
164.0,164.5,e-,7,m,0
164.5,165.5,b-,7,m,0
165.5,166.5,b-,5,D7,0
166.5,167.5,C-,5,D7,0
167.5,169.0,b-,5,D7,0
169.0,169.5,b-,4,d7,0
169.5,170.0,b-,4,D7,0
170.0,174.0,b-,5,M,0
174.0,174.5,b-,1,m,2
174.5,175.0,b-,1,M,2
175.0,180.0,b-,5,M,0
180.0,185.0,b-,1,m,0
185.0,186.0,b-,1,M,0
186.0,187.0,b-,1,m,0
187.0,191.0,b-,1,M,0
191.0,194.0,b-,5,D7,0
194.0,195.0,b-,5,D7,3
195.0,195.5,b-,5,D7,0
195.5,196.0,b-,5,M,0
196.0,198.0,b-,1,m,0
198.0,200.0,b-,1,M,0
200.0,200.5,B-,4,M,1
200.5,201.0,B-,4,M,0
201.0,201.5,b-,5,M,1
201.5,202.0,B-,5,M,0
202.0,202.5,B-,1,M,0
202.5,204.0,b-,1,M,0
204.0,205.0,b-,1,m,0
