0,3.0,b,1,m,0
3.0,3.5,b,5,m,0
3.5,4.0,b,1,m,0
4.0,8.0,b,4,m,0
8.0,9.0,b,4,M,0
9.0,11.5,b,2-,M,0
11.5,12.0,b,4,m,0
12.0,14.0,b,5,D7,0
14.0,19.0,b,1,m,0
19.0,19.5,b,5,M,0
19.5,20.0,b,1,m,0
20.0,27.0,b,5,D7,0
27.0,27.5,b,1,m,0
27.5,28.0,b,5,D7,0
28.0,34.0,b,1,m,0
34.0,34.5,b,1,m,2
34.5,35.0,D,1,M,2
35.0,35.5,b,1,M,2
35.5,37.5,b,1,m,2
37.5,39.5,D,1,M,2
39.5,40.0,b,1,M,2
40.0,41.0,b,1,m,0
41.0,41.5,b,5,m,0
41.5,42.0,b,1,m,0
42.0,44.0,b,5,D7,0
44.0,45.0,b,1,m,0
45.0,45.5,b,5,m,0
45.5,46.0,b,1,m,0
46.0,48.0,b,5,D7,0
48.0,53.0,b,1,m,0
53.0,53.5,b,1,M,0
53.5,54.0,e,1,M,0
54.0,55.5,e,5,M,0
55.5,56.0,e,5,D7,0
56.0,57.5,e,1,m,0
57.5,58.0,e,4,m,0
58.0,59.5,e,1,m,2
59.5,60.0,e,1,m,0
60.0,63.5,e,5,M,0
63.5,64.0,e,5,D7,0
64.0,65.0,e,1,m,0
65.0,65.5,e,1,m,2
65.5,66.0,e,4,m,1
66.0,68.0,e,1,m,2
68.0,69.5,e,5,M,0
69.5,72.0,G,1,M,0
72.0,72.5,G,2,m,0
72.5,74.0,G,1,M,0
74.0,75.0,G,4,M,1
75.0,75.5,G,1,M,1
75.5,77.0,C,5,D7,0
77.0,78.0,G,4,M,0
78.0,78.5,G,5,M,0
78.5,79.0,C,5,M,0
79.0,80.0,G,5,M,0
80.0,81.5,G,1,M,0
81.5,82.0,G,5,M,0
82.0,83.0,C,5,D7,0
83.0,84.0,C,4,M,0
84.0,84.5,G,5,D7,0
84.5,85.0,C,5,D7,0
85.0,86.0,G,5,M,0
86.0,87.0,G,1,M,0
87.0,99.0,C,1,M,0
99.0,99.5,C,5,D7,0
99.5,100.0,F,5,D7,3
100.0,101.5,F,4,M,1
101.5,102.0,F,5,D7,3
102.0,102.5,F,1,M,1
102.5,103.0,F,5,D7,3
103.0,103.5,F,1,M,1
103.5,104.0,F,5,D7,3
104.0,105.5,F,1,M,1
105.5,106.0,F,5,D7,3
106.0,106.5,F,4,M,1
106.5,107.0,F,5,D7,3
107.0,107.5,F,1,M,1
107.5,108.0,F,5,D7,3
108.0,109.5,F,1,M,1
109.5,110.0,F,5,D7,3
110.0,110.5,F,4,M,1
110.5,111.0,F,5,D7,3
111.0,112.0,e,1,M,1
112.0,113.5,e,1,m,1
113.5,114.5,e,1,m,2
114.5,115.0,e,5,m,2
115.0,115.5,e,1,m,2
115.5,116.0,e,5,m,0
116.0,121.5,e,1,m,0
121.5,122.0,e,1,m,2
122.0,122.5,e,1,m,0
122.5,123.0,e,1,m,2
123.0,128.5,e,1,m,0
128.5,129.5,e,1,d7,0
129.5,130.0,e,7,d7,0
130.0,131.0,e,4,M,0
131.0,132.0,e,5,M,0
132.0,132.5,e,7,d7,0
132.5,134.0,e,7/4,d7,0
134.0,135.5,e,1,M,0
135.5,136.0,e,5,M,0
136.0,138.0,e,7,d7,0
138.0,140.0,e,4,M,0
140.0,140.5,e,7,d7,0
140.5,142.0,b,7,d7,0
142.0,142.5,e,4,m,0
142.5,143.0,b,4,m,0
143.0,143.5,b,1,M,0
143.5,144.5,e,1,M,0
144.5,146.0,b,1,M,0
146.0,149.5,b,1,m,0
149.5,150.0,b,5,m,0
150.0,151.0,b,1,m,0
151.0,151.5,b,5,m,0
151.5,152.0,b,1,m,0
152.0,159.0,b,5,D7,0
159.0,159.5,b,1,m,0
159.5,160.0,b,5,D7,0
160.0,165.0,b,1,m,0
165.0,167.5,b,1,m,2
167.5,168.0,b,1,m,1
168.0,169.5,b,1,m,2
169.5,170.0,b,1,M,1
170.0,171.5,b,1,M,0
171.5,173.0,b,1,m,0
173.0,173.5,b,5,D7,0
173.5,174.0,b,1,m,0
174.0,176.0,b,5,D7,0
176.0,178.0,b,1,m,0
178.0,180.0,b,5,D7,0
180.0,182.0,b,1,m,0
182.0,184.0,b,5,D7,0
184.0,185.5,b,1,m,0
185.5,186.0,b,5,M,0
186.0,186.5,b,1,m,0
186.5,187.0,b,5,m,0
187.0,187.5,b,1,m,0
187.5,188.0,b,5,m,0
188.0,189.5,b,1,m,0
189.5,190.0,b,5,m,0
190.0,190.5,b,1,m,0
190.5,191.0,b,5,m,0
191.0,200.0,b,1,m,0
