0,0.5,E,2,D7,1
0.5,1.0,E,5,D7,2
1.0,2.0,E,7,d7,1
2.0,3.0,E,2,m,1
3.0,4.0,E,5,D7,2
4.0,4.5,E,7,D7,0
4.5,5.0,E,7,d7,0
5.0,5.5,E,7,D7,0
5.5,6.0,E,5,D7,0
6.0,6.5,E,2,D7,2
6.5,7.0,E,7,D7,2
7.0,7.5,E,7,d7,0
7.5,8.0,E,7,d7,1
8.0,9.0,E,2,m,1
9.0,9.5,E,2,D7,2
9.5,10.5,E,5,D7,2
10.5,11.0,E,5,D7,1
11.0,12.0,E,5,D7,0
12.0,12.5,E,5,D7,1
12.5,13.0,E,5,D7,2
13.0,15.0,E,5,D7,0
15.0,17.0,E,1,M,0
17.0,17.5,E,4,Gr+6,1
17.5,18.0,E,4,M,0
18.0,18.5,e,4,M,0
18.5,19.0,E,4,M,0
19.0,20.0,E,4,Gr+6,1
20.0,20.5,E,4,M,0
20.5,21.0,E,4,Gr+6,1
21.0,21.5,E,7,d7,1
21.5,22.0,E,7/5,d7,0
22.0,22.5,e,7/5,d7,1
22.5,23.0,E,7/5,d7,0
23.0,23.5,E,7/5,D7,1
23.5,24.0,E,7/5,d7,0
24.0,24.5,E,1,M,0
24.5,25.0,E,5,M,0
25.0,25.5,E,5,M,1
25.5,26.5,E,5,M,0
26.5,28.0,E,5,D7,0
28.0,30.0,E,5,M,0
30.0,34.0,E,1,M,0
34.0,34.5,E,1,m,0
34.5,35.5,E,2,m,0
35.5,36.0,E,1,m,0
36.0,39.0,E,1,M,0
39.0,40.0,E,6,m,0
40.0,40.5,g#,7,m7,1
40.5,41.0,g#,7,d7,1
41.0,41.5,g#,7,m,0
41.5,42.5,g#,1,m,0
42.5,43.0,g#,1,m,2
43.0,43.5,g#,1,m,0
43.5,44.0,E,5,M,0
44.0,45.0,g#,5,M,0
45.0,45.5,g#,7/5,d7,1
45.5,46.5,g#,7,d7,1
46.5,47.0,g#,7,d7,0
47.0,47.5,d#,7/5,d7,1
47.5,48.0,d#,7,d7,0
48.0,50.5,g#,7/5,d7,0
50.5,52.0,g#,7,d7,0
52.0,53.0,g#,5,M,0
