0,3.0,D-,1,M,0
3.0,3.5,D-,5,M,1
3.5,4.0,D-,5,D7,1
4.0,6.5,D-,5,D7,0
6.5,8.0,D-,1,M,0
8.0,15.0,D-,5,D7,1
15.0,15.5,D-,5,D7,3
15.5,16.0,D-,5,D7,0
16.0,19.0,D-,1,M,0
19.0,20.0,D-,5,D7,1
20.0,22.5,D-,5,D7,0
22.5,24.0,D-,1,M,0
24.0,27.5,D-,5,D7,1
27.5,28.0,D-,5,D7,0
28.0,32.0,D-,1,M,0
32.0,33.0,D-,1,m,0
33.0,33.5,b-,1,m,0
33.5,34.0,b-,6,m,0
34.0,35.0,b-,1,m,0
35.0,35.5,b-,5,D7,2
35.5,36.5,b-,5,D7,0
36.5,37.5,b-,5,D7,1
37.5,38.0,b-,5,D7,0
38.0,39.0,b-,5,D7,1
39.0,40.0,b-,1,m,0
40.0,43.0,b-,5,D7,0
43.0,43.5,b-,1,m,1
43.5,44.0,b-,7,m,0
44.0,44.5,b-,7,d7,0
44.5,45.0,b-,5,d7,1
45.0,45.5,b-,5,D7,1
45.5,46.0,b-,5,D7,0
46.0,48.0,b-,1,m,0
48.0,49.5,b-,5,M,0
49.5,50.0,b-,5,D7,0
50.0,50.5,b-,5,M,0
50.5,51.0,D-,5,D7,0
51.0,51.5,b-,5,D7,0
51.5,52.0,D-,5,D7,0
52.0,52.5,D-,5,M,0
52.5,53.0,D-,1,M,0
53.0,53.5,D-,1,M,1
53.5,54.0,D-,5,M,1
54.0,54.5,D-,5,D7,1
54.5,56.0,D-,5,D7,0
56.0,56.5,D-,4,M,0
56.5,57.0,D-,2,m,1
57.0,57.5,D-,4,M,1
57.5,58.0,D-,2,m,1
58.0,58.5,D-,1,M,1
58.5,59.5,D-,1,M,2
59.5,60.0,D-,1,M,0
60.0,62.0,D-,5,D7,0
62.0,62.5,D-,5/5,D7,0
62.5,65.0,D-,5,D7,0
65.0,68.0,D-,5,D7,1
68.0,72.0,D-,5,D7,0
72.0,72.5,D-,1,M,0
72.5,73.5,D-,1,M,1
73.5,74.0,D-,1,M,0
74.0,75.0,D-,1,M,2
75.0,75.5,D-,5,M,1
75.5,78.5,D-,5,D7,0
78.5,80.0,D-,1,M,0
80.0,80.5,c#,1,m,0
80.5,81.0,D-,1,m,0
81.0,83.0,D-,5,D7,0
83.0,84.5,A-,5,M,0
84.5,85.0,D-,5,D7,0
85.0,86.0,D-,5,M,0
86.0,86.5,D-,1,M,0
86.5,87.0,D-,5,M,0
87.0,87.5,D-,5,D7,0
87.5,88.0,D-,5,D7,1
88.0,88.5,c#,1,M,0
88.5,89.0,D-,1,M,0
89.0,89.5,c#,1,m,0
89.5,90.0,D-,5,M,0
90.0,90.5,c#,1,m,0
90.5,91.0,D-,1,m,0
91.0,91.5,E,1,m,0
91.5,92.0,D-,5,D7,0
92.0,92.5,E,1,M,0
92.5,93.0,E,2,M,0
93.0,93.5,E,4,M,0
93.5,94.5,E,2,M,0
94.5,96.0,E,2,m,0
96.0,97.0,E,1,m,0
97.0,97.5,E,5,D7,0
97.5,98.0,E,5,D7,2
98.0,98.5,E,5,D7,3
