0,7.5,d,1,m,0
7.5,8.5,d,5,m,0
8.5,12.0,d,1,m,0
12.0,12.5,d,1,m,2
12.5,13.5,d,1,m,0
13.5,15.0,F,5,D7,0
15.0,18.0,F,1,M,0
18.0,19.5,F,5/4,D7,3
19.5,20.0,F,2-,M,1
20.0,21.0,d,1,M,1
21.0,22.0,d,5,D7,0
22.0,22.5,d,5,D7,1
22.5,23.5,d,5,M,1
23.5,24.0,d,5,m,1
24.0,24.5,d,4,m,0
24.5,25.5,d,7,m,1
25.5,27.0,d,4,m,1
27.0,28.5,d,5,M,0
28.5,30.0,D,1,M,0
30.0,31.5,d,4,m,0
31.5,33.0,d,5,D7,0
33.0,37.5,d,1,m,0
37.5,38.5,d,5,m,0
38.5,42.0,d,1,m,0
42.0,43.0,d,1,m,2
43.0,43.5,d,1,m,0
43.5,45.0,F,5,D7,0
45.0,48.0,F,1,M,0
48.0,48.5,B-,5,D7,3
48.5,49.5,F,5,D7,3
49.5,50.0,B-,1,M,1
50.0,51.0,d,1,M,1
51.0,52.0,d,5,D7,0
52.0,52.5,d,5,D7,1
52.5,53.5,d,5,M,1
53.5,54.0,d,5,m,1
54.0,54.5,d,6,m,1
54.5,55.0,d,7,m,1
55.0,55.5,d,1,m,1
55.5,57.0,D,4,m,1
57.0,58.5,D,5,M,0
58.5,60.0,D,1,M,0
60.0,61.5,d,4,m,0
61.5,62.5,D,5,M,0
62.5,63.0,D,5,D7,0
63.0,64.5,d,1,m,0
64.5,65.0,D,1,m,0
65.0,69.0,D,1,M,0
69.0,70.5,D,6,m,0
70.5,71.0,D,1,m,0
71.0,71.5,A,6,m,0
71.5,72.0,A,1,m,0
72.0,72.5,A,5,M,0
72.5,73.0,A,5/5,M,0
73.0,75.0,D,5,M,0
75.0,76.5,D,1,M,0
76.5,78.0,D,6,m,0
78.0,79.5,A,6,m,0
79.5,80.0,D,2,m7,2
80.0,80.5,D,1,M,2
80.5,81.0,D,1,m,2
81.0,81.5,D,1,m,0
81.5,82.0,f#,1,m,1
82.0,82.5,f#,1,m,0
82.5,84.0,D,5,D7,0
84.0,84.5,D,1,M,2
84.5,85.5,D,1,M,0
85.5,88.5,D,5,M,0
88.5,90.0,D,5,D7,3
90.0,91.5,D,1,M,1
91.5,93.0,D,5,D7,3
93.0,94.5,D,1,M,1
94.5,95.5,D,5,D7,3
95.5,96.0,D,5/4,D7,3
96.0,97.5,A,1,M,1
97.5,98.5,D,5/4,D7,3
98.5,99.0,D,5/2,D7,3
99.0,99.5,A,5,M,1
99.5,100.5,D,5,M,1
100.5,102.0,f#,5,D7,0
102.0,103.5,D,1,M,0
103.5,104.0,A,5,M,0
104.0,105.0,D,5,M,0
105.0,106.5,D,1,M,0
106.5,108.0,D,5,D7,3
108.0,111.0,D,1,M,0
111.0,112.0,A,6,m,0
112.0,112.5,D,1,m,0
112.5,114.0,A,1,m,0
114.0,116.0,A,5,M,0
116.0,117.5,A,1,M,0
117.5,118.0,D,1,M,0
118.0,118.5,A,1,M,0
118.5,119.0,A,4,M,1
119.0,120.0,D,4,M,1
120.0,121.5,D,1,m,1
121.5,122.5,D,1,M,2
122.5,123.0,D,1,M,0
123.0,124.0,D,1,m,1
124.0,124.5,D,5,M,0
124.5,126.0,D,5,D7,0
126.0,127.5,D,1,M,0
127.5,129.0,d,1,M,1
129.0,130.5,D,1,M,0
130.5,131.5,d,1,M,1
131.5,132.0,d,2-,M,1
132.0,135.0,D,1,M,0
135.0,136.5,d,1,M,1
136.5,137.5,d,2-,M,1
137.5,138.0,d,4,M,1
138.0,139.5,d,1,m,0
139.5,140.5,d,2,m,0
140.5,144.0,d,1,m,0
144.0,145.5,d,1,m,2
145.5,147.0,F,5,D7,0
147.0,150.0,F,1,M,0
150.0,151.0,F,5/4,D7,3
151.0,151.5,F,5,D7,3
151.5,152.0,F,2-,M,1
152.0,152.5,B-,1,M,1
152.5,153.0,d,1,M,1
153.0,154.0,d,5,D7,0
154.0,154.5,d,5,D7,1
154.5,156.0,d,5,m,1
156.0,156.5,d,6,m,1
156.5,157.5,d,7,m,1
157.5,158.0,D,1,m,1
158.0,158.5,D,2,m,1
158.5,159.0,D,4,m,1
159.0,160.5,D,5,M,0
160.5,162.0,D,1,M,0
162.0,163.5,d,4,m,0
163.5,164.0,d,5,D7,0
164.0,164.5,D,5,D7,0
164.5,165.0,d,5,D7,0
165.0,169.5,d,1,m,0
169.5,170.5,d,5,m,0
170.5,174.0,d,1,m,0
174.0,175.0,d,1,m,2
175.0,175.5,d,1,m,0
175.5,177.0,F,5,D7,0
177.0,180.0,F,1,M,0
180.0,181.0,F,5/4,D7,3
181.0,181.5,F,5,D7,3
181.5,182.0,B-,1,M,1
182.0,183.0,d,1,M,1
183.0,183.5,d,5,D7,0
183.5,184.5,d,5,D7,1
184.5,185.5,d,5,M,1
185.5,186.0,d,5,m,1
186.0,186.5,d,6,m,1
186.5,187.0,d,7,m,1
187.0,187.5,d,1,m,1
187.5,188.0,d,4,m,1
188.0,188.5,D,4,m,1
188.5,189.0,d,4,m,1
189.0,189.5,d,5,M,0
189.5,190.5,D,5,M,0
190.5,192.0,D,1,M,0
192.0,193.5,d,4,m,0
193.5,194.5,D,5,M,0
194.5,195.0,D,5,D7,0
195.0,196.5,d,1,m,0
196.5,197.0,D,1,m,0
197.0,201.0,D,1,M,0
201.0,202.5,D,6,m,0
202.5,203.0,D,1,m,0
203.0,203.5,D,6,m,0
203.5,204.0,D,1,m,0
204.0,204.5,A,5,M,0
204.5,205.0,A,5/5,M,0
205.0,205.5,D,5/5,M,0
205.5,207.0,D,5,M,0
207.0,208.5,D,1,M,0
208.5,211.5,D,6,m,0
211.5,213.0,D,6,m,2
213.0,213.5,D,1,m,0
213.5,214.0,D,1,m,1
214.0,214.5,D,1,m,0
214.5,216.0,D,5,D7,0
216.0,217.0,D,1,M,2
217.0,217.5,D,1,M,0
217.5,220.5,D,5,M,0
220.5,222.0,D,5,D7,3
222.0,223.5,D,1,M,1
223.5,225.0,D,5,D7,3
225.0,226.5,D,1,M,1
226.5,228.0,D,5,D7,3
228.0,229.0,A,1,M,1
229.0,229.5,A,5,M,1
229.5,230.5,D,5,D7,3
230.5,231.0,D,5/2,D7,3
231.0,231.5,A,4,M,1
231.5,232.5,A,5,M,1
232.5,234.0,f#,5,D7,0
234.0,235.0,F#,1,M,0
235.0,235.5,D,1,M,0
235.5,236.5,F#,5,M,0
236.5,237.0,D,5,M,0
237.0,238.5,D,1,M,0
238.5,240.0,D,5,D7,3
240.0,243.0,D,1,M,0
243.0,244.5,D,6,m,0
244.5,245.5,D,1,m,0
245.5,246.0,f#,1,m,0
246.0,246.5,D,5,M,0
246.5,247.0,A,5,M,0
247.0,248.0,D,5,M,0
248.0,250.5,D,1,M,0
250.5,252.0,D,4,M,1
252.0,253.5,D,1,m,1
253.5,254.5,D,1,M,2
254.5,255.0,D,1,M,0
255.0,255.5,D,1,M,1
255.5,256.5,D,1,m,1
256.5,257.5,D,7,D7,0
257.5,258.0,D,7,d7,0
258.0,276.0,D,1,M,0
