0,6.0,g,1,m,0
6.0,7.0,g,5,m,0
7.0,15.0,g,1,m,0
15.0,17.5,g,5,D7,0
17.5,18.0,g,5,m,0
18.0,21.0,g,1,m,0
21.0,23.5,g,5,D7,0
23.5,24.0,g,5,m,0
24.0,27.0,g,1,m,0
27.0,29.0,g,2,m,1
29.0,30.5,g,2,m,0
30.5,31.0,g,2,h7,0
31.0,31.5,g,5,d7,0
31.5,33.0,g,5,D7,0
33.0,35.0,g,1,m,0
35.0,36.0,g,2,m,1
36.0,36.5,g,2,h7,1
36.5,37.0,g,2,d,1
37.0,37.5,g,7,d7,0
37.5,39.0,g,5,D7,0
39.0,42.0,g,1,m,0
42.0,43.0,g,5,m,0
43.0,47.5,g,1,m,0
47.5,48.0,G,1,m,0
48.0,49.5,g,7/5,d7,0
49.5,50.0,b,7/5,d7,0
50.0,50.5,g,7/5,d7,0
50.5,51.5,b,7/5,d7,0
51.5,53.5,g,7/5,d7,0
53.5,54.0,b,7/5,d7,0
54.0,57.0,b,5,M,0
57.0,60.0,b,1,m,0
60.0,60.5,b,7,d7,0
60.5,61.5,b,7,d7,2
61.5,62.0,b,1,M,2
62.0,63.5,b,1,M,0
63.5,64.0,B,1,M,0
64.0,72.0,B,1,M,1
72.0,72.5,B,7,d7,1
72.5,73.5,B,7,d7,2
73.5,74.0,B,7,D7,0
74.0,75.0,B,5,D7,0
75.0,76.5,B,1,M,0
76.5,80.0,B,1,M,1
80.0,82.5,e,1,M,1
82.5,83.0,e,5,M,0
83.0,84.0,e,6,m,0
84.0,84.5,e,4,m,1
84.5,85.0,e,7,d7,1
85.0,86.0,e,7,d7,3
86.0,86.5,B,5,D7,0
86.5,87.0,b,5,D7,0
87.0,87.5,b,1,m,0
87.5,88.5,e,1,M,0
88.5,90.0,e,1,M,1
90.0,90.5,e,7,d7,2
90.5,92.0,e,7,d7,1
92.0,93.0,e,1,m,1
93.0,94.0,e,5,D7,2
94.0,96.0,e,1,m,0
96.0,96.5,e,4,m,1
96.5,98.0,e,7,d7,1
98.0,99.0,e,1,m,1
99.0,99.5,e,5,D7,1
99.5,100.0,e,5,D7,2
100.0,102.5,e,1,m,0
102.5,103.0,e,1,m,1
103.0,103.5,e,1,m,0
103.5,104.5,e,1,m,1
104.5,106.0,G,1,m,0
106.0,108.0,g,1,m,0
108.0,109.5,g,2,m,1
109.5,110.0,g,2,d7,1
110.0,110.5,g,2,m,1
110.5,111.0,g,2,d7,0
111.0,113.0,g,5,m,0
113.0,114.0,g,5,D7,0
114.0,117.0,g,1,m,0
117.0,120.0,g,5,D7,1
120.0,123.0,g,1,m,0
123.0,126.0,g,5,D7,1
126.0,129.0,g,1,m,0
129.0,129.5,g,4,m,1
129.5,131.0,g,2,m,1
131.0,132.0,g,4,m,0
132.0,132.5,g,2,m,0
132.5,133.0,g,2,m,1
133.0,135.0,g,5,D7,0
135.0,137.0,g,1,m,0
137.0,138.0,g,2,m,1
138.0,139.0,g,2,h7,1
139.0,139.5,g,5,D7,1
139.5,141.0,g,5,D7,0
141.0,147.0,g,1,m,0
147.0,147.5,g,5,D7,2
147.5,148.0,g,5,D7,3
148.0,148.5,g,5,D7,0
148.5,149.5,g,5,D7,2
149.5,150.0,g,5,D7,0
150.0,156.5,g,1,m,0
156.5,157.0,g,5,M,0
157.0,158.5,g,1,m,0
158.5,159.5,g,1,M,0
159.5,160.0,g,5,M,0
160.0,168.0,g,1,m,0
