0,1.0,f#,1,m,0
1.0,3.0,f#,5,D7,0
3.0,4.0,f#,1,m,0
4.0,6.0,f#,5,D7,0
6.0,8.0,f#,1,m,0
8.0,8.5,f#,5,D7,0
8.5,9.0,f#,5,m,0
9.0,18.0,f#,1,m,0
18.0,20.0,f#,5,M,0
20.0,21.0,f#,5,D7,0
21.0,31.5,f#,1,m,0
31.5,32.0,f#,1,m,2
32.0,33.0,f#,5,D7,0
33.0,33.5,f#,5/4,M,1
33.5,34.5,f#,5/4,D7,1
34.5,36.0,f#,7/4,d7,0
36.0,37.0,f#,4,m,0
37.0,38.0,f#,1,m,0
38.0,39.0,f#,5,D7,0
39.0,43.0,f#,1,m,0
43.0,45.0,f#,5,D7,0
45.0,46.0,f#,1,m,0
46.0,48.0,f#,5,D7,0
48.0,49.0,f#,1,m,0
49.0,49.5,A,1,M,2
49.5,50.0,A,1,M,0
50.0,51.0,A,5,M,0
51.0,54.0,A,1,M,0
54.0,54.5,A,7,d7,1
54.5,57.0,A,7,d7,2
57.0,60.0,A,5,D7,0
60.0,63.0,A,1,M,2
63.0,66.0,A,5,M,0
66.0,66.5,A,7,d7,0
66.5,69.0,A,7,d7,2
69.0,72.0,A,5,D7,0
72.0,74.0,A,1,M,2
74.0,74.5,A,7,d7,2
74.5,75.0,A,7,D7,0
75.0,78.0,A,1,M,0
78.0,79.0,A,1,m,0
79.0,80.0,f#,6,m,0
80.0,81.0,f#,5,D7,0
81.0,85.0,f#,1,m,0
85.0,87.0,f#,5,D7,0
87.0,88.0,f#,1,m,0
88.0,90.0,f#,5,D7,0
90.0,96.0,f#,1,m,0
