0,0.5,a,1,m,0
0.5,1.5,a,1,m,1
1.5,2.5,a,1,m,0
2.5,3.5,a,5,M,1
3.5,4.5,a,5,M,0
4.5,6.5,a,1,m,0
6.5,10.5,a,5,M,0
10.5,11.5,a,5,M,1
11.5,12.5,a,5,M,0
12.5,14.0,a,1,m,0
14.0,14.5,a,1,m,1
14.5,15.5,a,2,m,1
15.5,16.0,a,5,D7,0
16.0,16.5,a,5,M,0
16.5,17.5,a,1,m,0
17.5,18.5,a,4,m,0
18.5,24.0,a,1,m,0
24.0,25.0,a,1,M,0
25.0,29.5,a,5,M,0
29.5,30.0,a,1,M,0
30.0,30.5,a,1,m,0
30.5,31.5,a,5,m,1
31.5,32.0,a,1,m,2
32.0,32.5,G,1,m,0
32.5,34.5,G,1,M,0
34.5,35.0,G,2,m,2
35.0,36.0,G,2,m,0
36.0,36.5,G,1,m,0
36.5,39.5,G,1,M,0
39.5,40.0,G,2,m,0
40.0,42.5,G,1,M,0
42.5,43.5,G,1,M,2
43.5,44.0,G,5,d,1
44.0,44.5,G,7,d,0
44.5,47.0,G,1,M,0
47.0,47.5,G,4,M,0
47.5,48.5,F,4,M,0
48.5,49.5,F,1,M,0
49.5,50.5,F,5,M,0
50.5,52.5,F,1,M,0
52.5,53.0,F,2,M,0
53.0,54.0,F,2,m,0
54.0,60.5,F,1,M,0
60.5,61.5,F,4,M,0
61.5,62.0,F,7,M,0
62.0,62.5,F,5,M,0
62.5,66.5,F,1,M,0
66.5,67.5,a,1,m,1
67.5,68.0,a,4,m,0
68.0,68.5,a,1,m,0
68.5,70.0,a,5,M,1
70.0,70.5,a,5,M,0
70.5,72.5,a,4,m,0
72.5,73.0,a,5,D7,0
73.0,73.5,a,5,M,0
73.5,74.5,a,1,m,0
74.5,75.5,a,5,M,0
75.5,76.5,a,1,m,0
76.5,78.0,a,5,M,1
78.0,78.5,a,5,M,0
78.5,80.0,a,1,m,0
80.0,80.5,a,1,m,1
80.5,81.5,a,2,m,1
81.5,82.0,a,5,D7,0
82.0,82.5,a,5,M,0
82.5,83.5,a,1,m,0
83.5,84.5,a,4,m,0
84.5,90.0,a,1,m,0
90.0,91.0,a,1,M,0
91.0,92.5,a,5,M,0
92.5,93.5,a,1,m,1
93.5,94.5,a,1,m,0
94.5,95.5,a,5,M,1
95.5,96.5,a,5,M,0
96.5,98.5,a,1,m,0
98.5,102.5,a,5,M,0
102.5,103.5,a,5,M,1
103.5,104.5,a,5,M,0
104.5,106.0,a,1,m,0
106.0,106.5,a,1,m,1
106.5,107.5,a,2,m,1
107.5,108.0,a,5,D7,0
108.0,108.5,a,5,M,0
108.5,109.5,a,1,m,0
109.5,110.5,a,4,m,0
110.5,116.0,a,1,m,0
116.0,116.5,a,1,M,0
116.5,118.5,a,5,M,0
118.5,122.5,a,1,m,0
