0,0.5,g,1,m,0
0.5,1.5,g,1,M,1
1.5,2.0,g,5,D7,0
2.0,3.0,g,5,D7,1
3.0,4.5,g,1,m,0
4.5,5.5,g,5,D7,0
5.5,6.0,g,5,M,0
6.0,6.5,g,4,m,0
6.5,7.0,g,4,m,1
7.0,7.5,g,4,M,0
7.5,9.0,g,5,D7,0
9.0,10.0,g,6,M,0
10.0,10.5,g,4,M,0
10.5,12.0,g,5,M,0
12.0,12.5,g,1,m,0
12.5,13.5,g,4,M,0
13.5,14.0,g,1,M,1
14.0,15.5,g,5,M,0
15.5,16.0,g,5,D7,0
16.0,16.5,g,5,M,0
16.5,17.0,g,1,m,0
17.0,18.0,g,1,M,0
18.0,18.5,E-,5,D7,0
18.5,19.0,E-,5,D7,3
19.0,19.5,E-,4,D7,0
19.5,20.0,E-,5,D7,1
20.0,21.0,E-,5,D7,3
21.0,21.5,E-,4,m,0
21.5,22.0,E-,2,m,0
22.0,22.5,E-,2,m,1
22.5,24.0,E-,5,D7,0
24.0,24.5,E-,1,D7,0
24.5,25.0,E-,5,D7,0
25.0,26.0,E-,1,M,0
26.0,27.0,E-,5,D7,0
27.0,29.0,g,4,M,0
29.0,30.0,g,5,D7,0
30.0,31.5,g,1,m,0
31.5,32.0,g,5,M,0
32.0,32.5,g,5,D7,0
32.5,33.0,g,5,D7,1
33.0,34.0,g,1,m,0
34.0,34.5,g,4,m,0
34.5,35.0,g,5,m,0
35.0,35.5,g,5,D7,0
35.5,36.0,g,5,D7,1
36.0,37.0,g,1,m,0
37.0,37.5,g,4,m,0
37.5,39.0,g,5,D7,0
39.0,40.0,g,1,m,0
40.0,40.5,g,4,m,0
40.5,41.5,g,5,D7,0
41.5,42.0,g,5,M,0
42.0,43.5,g,1,m,0
43.5,44.0,g,6,m,0
44.0,44.5,g,1,M,1
44.5,45.0,g,1,m,1
45.0,45.5,g,7,M,0
45.5,46.0,g,5,D7,1
46.0,46.5,g,5,D7,0
46.5,47.0,g,5,m,0
47.0,47.5,g,5,M,1
47.5,48.0,g,5,M,0
48.0,48.5,g,1,m,2
48.5,49.5,g,5,D7,2
49.5,50.5,c,5,D7,1
50.5,51.0,c,5,D7,3
51.0,51.5,c,5,D7,0
51.5,52.0,c,5,D7,1
52.0,52.5,c,7,D7,1
52.5,54.0,c,5,D7,0
54.0,55.5,c,1,m,0
55.5,56.0,g,1,m,0
56.0,57.5,g,1,m,1
57.5,58.0,g,4,m,0
58.0,58.5,g,4,Gr+6,0
58.5,60.0,g,5,D7,0
60.0,60.5,g,1,m,0
60.5,61.5,E-,6,M,1
61.5,62.5,g,5,M,0
62.5,63.0,g,5,M,1
63.0,63.5,g,5,m,0
63.5,64.5,g,1,m,0
64.5,65.5,E-,5,D7,0
65.5,66.0,E-,5,D7,1
66.0,66.5,E-,5,D7,0
66.5,67.0,E-,5,D7,1
67.0,67.5,E-,5,D7,0
67.5,69.5,E-,1,M,0
69.5,70.5,E-,1,M,1
70.5,71.0,E-,1,M,0
71.0,72.0,E-,5,M,0
72.0,73.5,E-,5,M,1
73.5,74.0,E-,2,m,1
74.0,75.5,E-,2,m,0
75.5,76.5,E-,5,D7,0
76.5,80.0,E-,1,M,0
80.0,81.0,b-,1,m,0
81.0,83.0,f,1,m,0
83.0,83.5,g,1,m,0
83.5,84.0,g,2,m,0
84.0,85.0,g,1,m,0
85.0,85.5,g,1,m,1
85.5,86.5,g,5,M,0
86.5,87.0,g,5,D7,0
87.0,88.5,g,1,m,0
88.5,90.0,g,7/5,d7,0
90.0,90.5,g,7/5,Gr+6,1
90.5,91.0,g,5,m,2
91.0,92.0,g,5,D7,2
92.0,92.5,g,5,D7,3
92.5,93.0,G,5,M,2
93.0,93.5,G,5,D7,1
93.5,94.5,G,5,D7,3
94.5,95.0,G,5,D7,0
95.0,95.5,G,5,D7,1
95.5,96.0,G,2,m,1
96.0,98.5,G,5,D7,0
98.5,99.0,G,5/5,D7,0
99.0,99.5,G,5,M,0
99.5,100.0,G,5,D7,0
100.0,100.5,G,5,D7,3
100.5,101.5,G,5,D7,0
101.5,102.0,G,5/5,D7,0
102.0,103.0,G,5,D7,0
103.0,103.5,G,5,m,0
103.5,105.0,G,5/4,D7,0
105.0,105.5,G,5,D7,0
105.5,106.5,G,1,M,0
106.5,107.5,G,4,M,0
107.5,108.0,G,5,M,0
108.0,109.5,G,7/5,d7,1
109.5,110.5,G,5,D7,1
110.5,111.0,G,5,D7,0
111.0,111.5,G,7,D7,0
111.5,112.5,G,7,d7,0
112.5,113.0,G,4,M,2
113.0,113.5,G,1,M,2
113.5,115.5,G,4,M,0
115.5,116.0,G,1,M,2
116.0,116.5,G,1,M,0
116.5,117.0,G,5/5,D7,0
117.0,118.5,G,5,D7,0
118.5,119.5,G,6,m,0
119.5,120.0,G,1,M,0
120.0,120.5,G,7/5,d,0
120.5,121.5,G,7/5,d7,0
121.5,122.5,G,7,d7,1
122.5,124.5,G,7,d7,0
124.5,125.5,G,4,M,2
125.5,127.5,G,4,M,0
127.5,130.5,G,4,m,0
130.5,131.5,G,1,M,2
131.5,132.0,G,5,M,2
132.0,133.5,G,5,D7,0
133.5,135.0,G,1,M,0
135.0,136.5,G,5/4,D7,3
136.5,138.5,G,4,M,1
138.5,139.0,G,7,d7,1
139.0,139.5,G,7,d7,2
139.5,141.0,G,1,M,0
