0,3.0,b,1,m,0
3.0,4.0,b,2,m,0
4.0,6.0,b,1,m,0
6.0,7.0,b,2,m,1
7.0,11.0,b,1,m,0
11.0,15.0,b,5,D7,0
15.0,17.0,b,5/4,D7,0
17.0,18.0,b,1,m,1
18.0,18.5,b,1,m,0
18.5,19.0,b,5,m,0
19.0,21.0,b,5,D7,0
21.0,21.5,b,2,m,1
21.5,22.0,b,2,m,0
22.0,24.0,b,1,m,0
24.0,24.5,b,2,m,1
24.5,25.0,b,2,m,0
25.0,28.5,b,1,m,0
28.5,29.5,b,1,m,1
29.5,31.0,b,1,m,2
31.0,32.0,b,1,m,0
32.0,33.0,b,5,D7,0
33.0,33.5,b,1,m,0
33.5,34.5,b,1,M,0
34.5,36.5,B,1,M,0
36.5,38.0,b,1,m,0
38.0,38.5,B,1,m,0
38.5,39.0,B,1,M,0
39.0,39.5,b,4,m,1
39.5,40.0,b,7,m,0
40.0,42.0,b,1,m,0
42.0,42.5,b,2,m,1
42.5,43.0,b,2,m,0
43.0,47.0,b,1,m,0
47.0,48.0,b,5,D7,0
48.0,49.5,b,1,M,0
49.5,51.0,B,1,M,0
51.0,51.5,B,7,d7,0
51.5,53.0,B,1,M,0
53.0,53.5,B,5,M,0
53.5,54.0,B,5,D7,0
54.0,54.5,B,7/5,d7,1
54.5,55.5,b,7/5,d7,1
55.5,57.0,b,7,d7,0
57.0,60.0,B,5,D7,0
60.0,60.5,B,1,M,2
60.5,62.0,B,1,M,0
62.0,63.0,B,5,D7,0
63.0,65.0,B,1,M,0
65.0,66.0,B,5,D7,0
66.0,67.0,B,1,M,0
67.0,67.5,B,2,m,1
67.5,68.0,B,2,d,0
68.0,69.0,B,1,M,0
69.0,70.0,B,4,m,0
70.0,70.5,b,1,M,0
70.5,71.0,b,5,M,0
71.0,72.0,B,6,M,0
72.0,73.0,B,6,m,1
73.0,73.5,b,5,M,0
73.5,75.0,b,5,D7,0
75.0,75.5,b,5,M,0
75.5,76.5,b,1,M,0
76.5,77.0,b,5,M,0
77.0,77.5,b,5,D7,0
77.5,78.0,b,5,D7,1
78.0,79.0,b,5,m,0
79.0,79.5,b,2,m,1
79.5,80.0,b,1,m,0
80.0,81.0,E,5,D7,0
81.0,81.5,B,1,M,0
81.5,82.0,E,1,M,0
82.0,83.0,E,5,D7,0
83.0,84.0,B,5,D7,0
84.0,90.0,B,1,M,0
90.0,93.0,B,5,D7,0
93.0,94.0,e,5,D7,0
94.0,94.5,e,7,d7,0
94.5,95.0,e,5,d7,0
95.0,97.0,e,5,D7,0
97.0,97.5,e,5,D7,1
97.5,101.5,e,5,D7,0
101.5,106.0,e,1,m,0
106.0,106.5,b,5,M,0
106.5,107.0,b,5,D7,0
107.0,107.5,e,5,D7,0
107.5,108.0,b,5,M,0
108.0,110.5,b,1,m,0
110.5,111.0,b,1,M,0
111.0,112.0,b,1,m,2
112.0,112.5,b,1,m,0
112.5,113.0,b,5,m,0
113.0,114.0,b,5,D7,0
114.0,115.0,b,1,M,0
115.0,115.5,B,1,M,0
115.5,116.5,e,1,M,0
116.5,117.0,B,1,M,0
117.0,117.5,e,1,m,2
117.5,118.5,b,1,m,1
118.5,119.0,b,1,M,0
119.0,119.5,B,1,M,0
119.5,120.0,b,1,M,0
120.0,122.0,B,5,D7,0
122.0,123.0,b,5,D7,0
123.0,123.5,e,5,D7,0
123.5,124.0,b,5,D7,0
124.0,125.5,e,5,D7,0
125.5,126.0,b,5,m,0
126.0,126.5,b,4,m,1
126.5,127.0,b,4,m,0
127.0,129.0,b,1,m,0
129.0,129.5,b,2,m7,1
129.5,130.0,b,2,m,0
130.0,132.0,b,1,m,0
132.0,133.5,b,4,M,1
133.5,134.0,b,4,M,2
134.0,135.5,b,4,M,1
135.5,136.0,b,4,M,2
136.0,136.5,b,1,M,0
136.5,137.0,b,5,m,0
137.0,138.0,b,5,D7,0
138.0,139.0,e,5,M,0
139.0,141.0,e,5,D7,0
141.0,143.0,e,1,m,0
143.0,144.0,e,1,m,1
144.0,144.5,e,1,M,0
144.5,145.0,e,5/4,M,0
145.0,146.0,e,5/4,D7,0
146.0,147.0,e,4,m,0
147.0,149.0,e,1,m,1
149.0,150.0,e,4,m,1
150.0,151.0,e,2,m,1
151.0,153.0,E,5,M,0
153.0,160.0,E,1,M,0
160.0,164.0,E,5,M,0
164.0,167.5,A,1,M,0
167.5,174.0,A,5,M,0
