0,6.0,F,1,M,0
6.0,8.0,F,4,M,0
8.0,10.0,F,1,M,0
10.0,12.0,F,1,m,0
12.0,12.5,F,1,M,0
12.5,15.5,F,1,M,2
15.5,16.0,F,1,M,0
16.0,18.0,F,5,D7,0
18.0,22.0,F,1,M,0
22.0,23.0,F,4,M,1
23.0,24.0,F,4,M,0
24.0,26.0,F,1,M,0
26.0,28.0,F,6,m,0
28.0,32.0,F,5,M,2
32.0,32.5,F,5,D7,0
32.5,33.5,F,5/5,D7,0
33.5,34.0,F,5,D7,0
34.0,36.0,F,5,M,0
36.0,37.5,F,5,D7,2
37.5,40.0,F,5,D7,0
40.0,41.5,F,5,D7,2
41.5,44.0,F,5,D7,0
44.0,47.0,F,1,M,2
47.0,48.0,F,1,M,0
48.0,50.0,F,5,D7,0
50.0,52.0,F,1,M,0
52.0,52.5,F,2,D7,0
52.5,53.5,F,2,D7,2
53.5,56.5,F,5,D7,0
56.5,57.0,F,2,m7,2
57.0,57.5,F,2,D7,2
57.5,60.0,F,5,D7,0
60.0,63.5,F,1,M,2
63.5,64.0,F,1,M,0
64.0,67.5,F,5,D7,0
67.5,68.0,F,5,M,0
68.0,68.5,F,4,M,2
68.5,70.0,F,4,M,0
70.0,72.0,F,1,M,0
72.0,74.0,F,4,M,0
74.0,76.5,F,1,M,0
76.5,80.0,F,1,M,2
80.0,82.0,F,5,D7,0
82.0,84.0,F,1,M,0
84.0,86.0,F,4,M,0
86.0,88.0,F,1,M,0
88.0,90.0,F,4,M,1
90.0,90.5,F,2,m,1
90.5,91.0,F,2,m7,1
91.0,91.5,F,2,m,1
91.5,92.0,F,1,M,1
92.0,95.5,F,1,M,2
95.5,96.0,F,1,M,0
96.0,98.0,F,5,D7,0
98.0,100.0,F,1,M,0
100.0,100.5,F,4,M,1
100.5,101.5,F,4,M,0
101.5,102.0,F,1,M,0
102.0,104.0,F,1,M,1
104.0,104.5,F,4,M,1
104.5,106.0,F,4,M,0
106.0,107.0,F,1,M,1
107.0,108.0,F,1,M,0
108.0,110.5,F,1,M,2
110.5,111.0,F,1,M,0
111.0,111.5,F,5,M,0
111.5,114.0,F,5,D7,0
114.0,122.0,F,1,M,0
122.0,124.0,F,4,M,0
124.0,126.0,F,1,M,0
126.0,126.5,F,1,m,0
126.5,127.5,F,6,m,0
127.5,128.0,F,1,m,0
128.0,129.0,F,1,M,0
129.0,130.5,F,1,M,2
130.5,132.0,F,1,M,0
132.0,134.0,F,5,D7,0
134.0,138.0,F,1,M,0
138.0,140.0,F,4,M,0
140.0,142.0,F,1,M,0
142.0,144.0,F,6,m,0
144.0,148.0,F,5,M,2
148.0,148.5,F,5,D7,0
148.5,150.0,F,5/5,D7,0
150.0,152.0,F,5,M,0
152.0,152.5,F,5,D7,2
152.5,153.5,F,2,D7,2
153.5,156.5,F,5,D7,0
156.5,157.5,F,2,D7,2
157.5,160.0,F,5,D7,0
160.0,163.0,F,1,M,2
163.0,164.0,F,1,M,0
164.0,166.0,F,5,D7,0
166.0,168.0,F,1,M,0
168.0,168.5,F,2,m,0
168.5,169.5,F,2,m7,2
169.5,172.5,F,5,D7,0
172.5,173.0,F,2,m7,2
173.0,173.5,F,2,D7,2
173.5,176.0,F,5,D7,0
176.0,179.0,F,1,M,2
179.0,180.0,F,1,M,0
180.0,183.5,F,5,D7,0
183.5,184.0,F,5,M,0
184.0,186.0,F,4,M,0
186.0,188.0,F,1,M,0
188.0,188.5,F,4,M,1
188.5,190.0,F,4,M,0
190.0,192.5,F,1,M,0
192.5,195.0,F,1,M,2
195.0,196.0,F,1,M,0
196.0,198.0,F,5,D7,0
198.0,200.0,F,1,M,0
200.0,200.5,F,4,M,1
200.5,202.0,F,4,M,0
202.0,204.0,F,1,M,0
204.0,206.0,F,4,M,1
206.0,206.5,F,2,m,1
206.5,207.5,F,2,m7,1
207.5,208.0,F,4,M,1
208.0,211.5,F,1,M,2
211.5,212.0,F,1,M,0
212.0,214.0,F,5,D7,0
214.0,216.0,F,1,M,0
216.0,218.0,F,4,M,0
218.0,220.0,F,1,M,0
220.0,222.0,F,4,M,0
222.0,224.5,F,1,M,0
224.5,227.0,F,1,M,2
227.0,228.0,F,5,M,0
228.0,230.0,F,5,D7,0
230.0,232.0,F,1,M,0
