0,5.0,E,1,M,0
5.0,6.5,E,5,D7,0
6.5,13.0,E,1,M,0
13.0,14.5,E,5,D7,0
14.5,21.0,E,1,M,0
21.0,22.5,E,5,D7,0
22.5,29.0,E,1,M,0
29.0,30.5,E,5,D7,0
30.5,31.0,E,5,M,0
31.0,35.0,E,1,M,0
35.0,37.0,E,5,M,0
37.0,38.0,E,1,m,0
38.0,39.0,c#,1,m,0
39.0,39.5,c#,5,M,0
39.5,41.0,E,5,M,0
41.0,44.5,E,4,M,0
44.5,45.0,A,4,M,0
45.0,46.5,E,4,M,0
46.5,49.5,A,1,M,0
49.5,50.0,A,5,D7,0
50.0,50.5,A,1,M,0
50.5,51.0,A,5,M,0
51.0,57.5,A,1,M,0
57.5,58.0,A,5,D7,0
58.0,58.5,A,1,M,0
58.5,59.0,A,5,M,0
59.0,59.5,A,1,M,0
59.5,60.5,A,4,M,0
60.5,61.0,E,4,M,0
61.0,61.5,E,7,d,1
61.5,62.0,E,7,d,0
62.0,63.0,E,5,M,0
63.0,64.0,E,1,m,0
64.0,65.0,E,1,M,2
65.0,65.5,E,2,D7,1
65.5,66.0,E,2,D7,0
66.0,67.0,E,5,M,0
67.0,67.5,E,1,M,0
67.5,68.0,E,1,m,1
68.0,69.0,E,1,M,2
69.0,69.5,E,2,d,1
69.5,70.0,E,7,d,0
70.0,71.0,E,5,M,0
71.0,71.5,E,1,m,0
71.5,72.0,E,1,m,1
72.0,73.0,E,1,M,2
73.0,73.5,E,7,d7,2
73.5,74.0,E,7,d7,0
74.0,75.0,E,5,D7,0
75.0,75.5,E,1,M,0
75.5,76.0,E,1,m,0
76.0,76.5,E,1,M,2
76.5,77.0,E,1,M,0
77.0,78.0,E,5,D7,0
78.0,78.5,E,1,M,0
78.5,79.0,E,5,M,0
79.0,85.0,E,1,M,0
85.0,86.5,E,5,D7,0
86.5,88.5,E,1,M,0
88.5,90.5,E,5,D7,0
90.5,97.0,E,1,M,0
97.0,98.5,E,5,D7,0
98.5,101.0,E,1,M,0
