0,9.0,B-,1,M,0
9.0,9.5,B-,4,M,0
9.5,10.0,B-,5,D7,0
10.0,10.5,B-,1,D7,0
10.5,13.0,B-,1,M,0
13.0,14.0,B-,5,D7,0
14.0,14.5,B-,5,M,1
14.5,16.0,B-,1,M,1
16.0,18.0,B-,5,D7,0
18.0,20.0,B-,1,M,2
20.0,22.0,B-,5,D7,0
22.0,25.0,B-,1,M,0
25.0,26.0,B-,5,M,0
26.0,27.0,B-,1,M,1
27.0,28.0,B-,5,M,1
28.0,29.0,B-,1,M,1
29.0,30.0,B-,2,m,1
30.0,32.5,B-,5,M,0
32.5,33.0,B-,2,m,0
33.0,33.5,B-,5,M,0
33.5,34.0,B-,5/2,D7,0
34.0,35.5,B-,2,m,1
35.5,36.0,B-,5,M,1
36.0,37.0,B-,5,M,2
37.0,38.0,B-,5,M,0
38.0,39.0,B-,1,M,0
39.0,39.5,B-,4,M,0
39.5,40.0,B-,4,M,1
40.0,40.5,B-,1,M,0
40.5,41.0,B-,1,M,1
41.0,42.0,B-,5,M,0
42.0,44.0,B-,1,M,0
44.0,45.0,B-,5,M,0
45.0,46.0,B-,1,M,2
46.0,47.0,B-,5,M,0
47.0,48.0,B-,1,M,2
48.0,50.0,B-,5,D7,0
50.0,50.5,B-,5,M,0
50.5,51.0,B-,1,M,0
51.0,52.0,B-,1,M,2
52.0,53.0,B-,5,M,0
53.0,54.0,B-,1,M,2
54.0,55.0,B-,5,M,0
55.0,56.0,B-,1,M,2
56.0,58.0,B-,5,D7,0
58.0,59.5,B-,1,M,0
59.5,60.0,B-,1,M,2
60.0,61.0,B-,5,D7,2
61.0,62.0,B-,1,M,1
62.0,63.0,B-,5,D7,0
63.0,65.0,B-,1,M,0
65.0,66.0,B-,5,D7,0
66.0,67.5,B-,1,M,0
67.5,68.5,B-,1,M,1
68.5,69.0,B-,1,M,0
69.0,70.0,B-,5,D7,0
70.0,71.5,B-,1,M,0
71.5,72.0,B-,1,M,1
72.0,73.0,B-,4,M,0
73.0,74.0,B-,5/4,D7,3
74.0,75.0,B-,2,m,1
75.0,76.0,A-,5,D7,1
76.0,76.5,A-,4,M,0
76.5,77.0,A-,1,M,0
77.0,78.0,A-,5,D7,0
78.0,79.0,A-,1,M,0
79.0,80.0,A-,5,D7,1
80.0,81.0,A-,1,M,0
81.0,82.0,d,7,d7,1
82.0,86.0,B-,1,M,0
86.0,87.0,B-,5,D7,0
87.0,89.0,B-,1,M,0
89.0,91.0,d,1,M,0
91.0,91.5,d,1,m,0
91.5,92.0,d,1,m,1
92.0,93.0,d,1,m,0
93.0,94.0,d,2,d,1
94.0,95.0,d,1,m,2
95.0,96.0,d,5,M,0
96.0,96.5,d,1,M,0
96.5,98.0,g,5,m,0
98.0,100.0,A-,5,D7,1
100.0,102.0,A-,1,m,0
102.0,103.0,A-,7,d7,0
103.0,103.5,A-,5,M,0
103.5,105.5,A-,1,M,0
105.5,106.0,A-,4,M,0
106.0,110.0,b-,7/5,d7,0
110.0,112.0,b-,1,M,2
112.0,114.0,b-,5,D7,0
114.0,115.0,b-,1,m,0
115.0,115.5,b-,1,M,0
115.5,116.0,b-,5,M,0
116.0,117.0,b-,1,m,0
117.0,118.0,b-,5,m,1
118.0,119.0,b-,1,m,0
119.0,120.0,b-,2,d7,1
120.0,121.5,b-,5,M,0
121.5,122.0,b-,5,D7,0
122.0,123.0,b-,7,d7,0
123.0,124.0,b-,1,m,0
124.0,124.5,b-,5,D7,3
124.5,126.0,b-,5,D7,2
126.0,127.0,b-,1,m,0
127.0,128.0,b-,5,M,0
128.0,129.0,b-,1,m,0
129.0,130.0,b-,4,M,0
130.0,131.0,b-,1,m,0
131.0,132.0,b-,5,M,0
132.0,134.0,b-,1,m,0
134.0,135.0,D-,5,D7,0
135.0,135.5,D-,1,M,1
135.5,136.0,D-,1,M,0
136.0,136.5,D-,5,M,0
136.5,137.0,D-,5,D7,0
137.0,138.0,D-,1,M,0
138.0,140.0,D-,5,D7,0
140.0,140.5,D-,5,M,0
140.5,142.0,D-,1,M,0
142.0,143.0,D-,5,D7,0
143.0,143.5,D-,1,M,1
143.5,144.0,D-,1,M,0
144.0,145.0,D-,5,M,0
145.0,145.5,D-,1,M,1
145.5,146.0,D-,1,M,0
146.0,148.0,D-,5,D7,0
148.0,148.5,D-,5,M,0
148.5,149.5,D-,1,M,0
149.5,152.0,b-,1,M,1
152.0,153.0,b-,1,m,0
153.0,153.5,b-,1,M,0
153.5,154.0,B-,1,M,0
154.0,155.0,b-,1,M,0
155.0,155.5,b-,5,M,0
155.5,156.0,b-,5,D7,0
156.0,156.5,b-,1,M,0
156.5,157.5,B-,1,M,0
157.5,159.0,b-,1,M,0
159.0,160.0,b-,5,M,0
160.0,161.5,B-,1,M,0
161.5,162.0,B-,1,M,1
162.0,163.0,E-,1,M,0
163.0,164.0,E-,5,M,0
164.0,165.0,E-,4,m,0
165.0,165.5,E-,5,D7,1
165.5,166.0,A-,5,D7,1
166.0,166.5,A-,4,M,0
166.5,167.0,A-,1,M,0
167.0,168.0,A-,5,D7,1
168.0,169.0,A-,1,M,0
169.0,170.0,A-,5,D7,1
170.0,171.0,A-,1,M,0
171.0,172.0,d,7,d,1
172.0,173.0,E-,1,M,2
173.0,173.5,B-,1,M,2
173.5,174.0,B-,1,M,0
174.0,174.5,E-,1,M,1
174.5,176.0,B-,1,M,0
176.0,177.0,B-,5,M,0
177.0,177.5,B-,1,M,0
177.5,178.0,B-,5,D7,0
178.0,179.0,B-,1,M,0
179.0,180.0,d,1,M,0
180.0,183.0,d,1,m,0
183.0,183.5,d,2,d,1
183.5,184.0,d,7,d,1
184.0,185.0,d,1,m,1
185.0,186.0,d,5,M,0
186.0,186.5,d,1,m,0
186.5,187.0,B-,1,m,0
187.0,187.5,B-,1,M,0
187.5,188.0,B-,5,D7,0
188.0,190.0,B-,4,M,0
190.0,192.0,B-,6,m,0
192.0,196.0,B-,5,D7,0
196.0,202.0,B-,1,M,0
202.0,203.0,B-,4,M,0
203.0,206.0,B-,1,M,0
