0,0.5,D,4,m,0
0.5,1.0,D,1,m,0
1.0,2.0,D,5,D7,0
2.0,3.0,d,5,D7,0
3.0,3.5,D,1,m,0
3.5,4.0,D,5,m,0
4.0,4.5,d,5,m,0
4.5,8.5,D,5,D7,0
8.5,9.0,D,5,D7,3
9.0,18.0,D,5,D7,0
18.0,29.5,D,1,M,0
29.5,30.0,D,5,D7,1
30.0,32.0,D,5/4,D7,0
32.0,32.5,D,4,M,2
32.5,33.5,D,4,M,1
33.5,35.0,D,2,m,1
35.0,36.0,D,1,M,0
36.0,37.0,D,5,D7,0
37.0,47.5,D,1,M,0
47.5,48.0,D,5,D7,1
48.0,48.5,D,5,D7,0
48.5,49.0,D,5/4,D7,0
49.0,49.5,D,1/4,M,0
49.5,50.5,D,1,M,0
50.5,51.5,D,4,M,1
51.5,52.0,D,4,m,1
52.0,53.0,D,2,m,1
53.0,54.0,D,1,M,0
54.0,55.0,D,5,D7,0
55.0,61.5,D,1,M,0
61.5,62.5,D,1,M,1
62.5,63.0,D,5,M,1
63.0,63.5,D,5,D7,0
63.5,66.5,g#,5,D7,1
66.5,68.0,g#,1,m,0
68.0,68.5,B,1,m,1
68.5,69.0,B,1,d7,1
69.0,69.5,B,1,d7,0
69.5,70.0,B,7,d7,0
70.0,71.0,B,5,D7,1
71.0,71.5,B,5,D7,2
71.5,72.0,B,1,m,2
72.0,72.5,B,2,m,0
72.5,73.0,B,2,m,2
73.0,73.5,B,5,m,2
73.5,74.0,B,5,m,0
74.0,74.5,b,7,d7,0
74.5,75.0,b,7,d7,1
75.0,75.5,b,5,m,0
75.5,76.0,D,7/5,d7,1
76.0,76.5,b,7,d7,1
76.5,77.0,b,7/5,d7,0
77.0,77.5,b,5,M,1
77.5,78.0,D,7,d7,0
78.0,79.0,b,5,M,0
79.0,79.5,b,1,M,0
79.5,80.0,F#,1,M,0
80.0,80.5,a#,1,M,2
80.5,81.0,a#,1,M,1
81.0,81.5,a#,1,M,0
81.5,84.5,a#,5,D7,1
84.5,85.0,d#,1,m,0
85.0,85.5,b,7,d7,0
85.5,86.5,b,1,m,0
86.5,87.0,d#,4,m,0
87.0,87.5,d#,1,d7,0
87.5,88.5,d#,4,d7,0
88.5,89.0,B-,4,m,2
89.0,90.0,d#,4,m,1
90.0,90.5,B-,4,m,1
90.5,91.0,B-,1,m,2
91.0,92.0,B-,1,m,1
92.0,92.5,B-,1,M,0
92.5,93.0,B-,1,m,0
93.0,93.5,B-,1,M,0
93.5,94.0,B-,1,M,1
94.0,94.5,B-,7,d7,1
94.5,95.0,B-,2,m,0
95.0,95.5,B-,7,d7,0
95.5,96.0,B-,5,M,0
96.0,101.5,B-,1,M,0
101.5,102.0,B-,1,M,1
102.0,102.5,B-,1,M,0
102.5,106.0,B-,4,M,1
106.0,106.5,B-,1,M,0
106.5,107.0,B-,2,m,1
107.0,107.5,B-,5,D7,3
107.5,108.5,B-,5,D7,2
108.5,109.0,B-,2,D7,1
109.0,110.0,B-,2,m,1
110.0,111.0,B-,4,M,1
111.0,112.0,B-,1,M,0
112.0,112.5,B-,2,D7,0
112.5,113.0,B-,1,m,0
113.0,113.5,B-,5,D7,0
113.5,117.5,B-,1,M,0
117.5,118.0,B-,5,M,0
118.0,119.5,B-,1,M,0
119.5,120.0,B-,5,M,1
120.0,120.5,B-,1,M,0
120.5,121.0,E-,4,M,1
121.0,121.5,E-,4,M,0
121.5,122.0,B-,4,M,0
122.0,122.5,E-,4,M,1
122.5,123.0,E-,4,M,0
123.0,123.5,B-,1,M,0
123.5,125.5,B-,4,M,0
125.5,126.0,E-,4,M,1
126.0,127.0,d,1,M,0
127.0,128.5,d,5,M,0
128.5,129.0,d,1,M,0
129.0,129.5,D,5,D7,0
129.5,130.5,d,7,d7,0
130.5,131.0,D,5,D7,0
131.0,132.0,d,5,D7,0
132.0,132.5,D,1,M,0
132.5,133.0,D,5,M,0
133.0,143.5,D,1,M,0
143.5,144.0,g,5,M,0
144.0,145.0,g,5/4,D7,0
145.0,146.0,D,5/4,D7,0
146.0,146.5,D,4,M,2
146.5,147.5,D,4,M,1
147.5,148.0,D,4,m,1
148.0,149.0,D,2,m,1
149.0,149.5,D,1,M,0
149.5,150.0,D,5,M,0
150.0,151.0,D,5,D7,0
151.0,160.0,D,1,M,0
160.0,161.5,D,1,M,1
161.5,162.0,D,5,D7,1
162.0,164.0,D,5/4,D7,0
164.0,165.5,D,4,M,1
165.5,166.0,D,4,m,1
166.0,166.5,D,2,m,1
166.5,167.0,D,2,m,0
167.0,168.0,D,1,M,0
168.0,169.0,D,5,D7,0
169.0,176.0,D,1,M,0
176.0,176.5,D,1,m,0
176.5,178.0,D,5,M,0
178.0,179.0,D,5,D7,0
179.0,179.5,D,5,M,0
179.5,180.0,D,5,D7,0
180.0,182.0,D,1,M,0
182.0,182.5,D,1,m,0
182.5,183.0,D,5,m,0
183.0,184.0,D,5,M,0
184.0,186.0,D,5,D7,0
186.0,188.0,D,1,M,0
188.0,189.0,D,4,M,0
189.0,191.0,D,1,M,0
191.0,192.0,D,4,M,0
192.0,201.0,D,1,M,0
