0,6.5,E-,1,M,0
6.5,7.5,E-,1,M,2
7.5,8.0,E-,6,M,2
8.0,8.5,E-,1,M,2
8.5,9.0,E-,6,M,2
9.0,10.0,E-,6,m,0
10.0,11.0,E-,5,D7,1
11.0,12.0,E-,5,D7,0
12.0,12.5,E-,1,M,1
12.5,14.0,e-,1,m,1
14.0,15.0,B-,5,D7,0
15.0,15.5,E-,5,D7,0
15.5,16.5,e-,5,D7,0
16.5,17.5,e-,5/4,D7,0
17.5,18.0,B-,5,D7,0
18.0,18.5,B-,1,M,0
18.5,19.0,b-,1,M,0
19.0,20.0,b-,7,d7,0
20.0,20.5,b-,4,Gr+6,0
20.5,21.0,B-,4,M,0
21.0,22.0,B-,1,M,0
22.0,22.5,B-,4,M,0
22.5,23.0,B-,4,Gr+6,0
23.0,24.0,B-,4,M,0
24.0,25.0,B-,1,M,2
25.0,27.0,B-,5,D7,0
27.0,30.0,B-,1,M,0
30.0,33.0,B-,5,D7,3
33.0,36.0,B-,1,m,0
36.0,37.5,B-,5,M,0
37.5,38.5,B-,5,D7,0
38.5,39.0,B-,5,m,0
39.0,40.0,B-,1,M,2
40.0,40.5,E-,1,M,2
40.5,42.0,E-,1,M,1
42.0,44.0,E-,5,D7,0
44.0,45.0,E-,5,D7,3
45.0,46.0,E-,1,M,0
46.0,46.5,E-,1,M,1
46.5,47.0,E-,1,M,0
47.0,48.0,E-,7/2,d7,0
48.0,48.5,E-,5,m,0
48.5,49.0,E-,7/2,d7,0
49.0,50.0,E-,2,m,0
50.0,51.0,E-,5,D7,0
51.0,55.0,E-,1,M,0
55.0,56.0,E-,6,M,0
56.0,56.5,E-,1,M,0
56.5,57.0,E-,6,M,0
57.0,57.5,E-,1,M,0
57.5,58.0,E-,6,M,0
58.0,60.0,E-,5,D7,0
60.0,60.5,E-,1,M,1
60.5,61.0,E-,7,m,1
61.0,61.5,E-,7,d7,1
61.5,62.0,E-,7,m,1
62.0,62.5,E-,5,D7,0
62.5,63.0,B-,5,D7,0
63.0,64.5,E-,5,D7,0
64.5,66.0,B-,5,D7,0
66.0,66.5,B-,1,M,0
66.5,67.0,B-,1,m,0
67.0,67.5,b-,7,d7,0
67.5,68.0,B-,7,d7,0
68.0,69.0,B-,4,Gr+6,0
69.0,70.0,B-,4,M,0
70.0,71.5,B-,4,Gr+6,0
71.5,72.0,B-,4,M,0
72.0,73.0,B-,1,M,2
73.0,75.0,B-,5,D7,0
75.0,75.5,B-,5,M,0
75.5,78.0,B-,1,M,0
78.0,79.5,B-,5,D7,3
79.5,80.0,B-,5/5,D7,2
80.0,81.0,F,5,D7,3
81.0,81.5,f,1,m,0
81.5,83.5,b-,1,m,0
83.5,84.0,B-,1,m,0
84.0,84.5,E-,5,M,0
84.5,86.0,B-,5,M,0
86.0,86.5,E-,5,m,0
86.5,87.0,E-,6,m,0
87.0,87.5,E-,4,M,2
87.5,88.5,E-,1,M,2
88.5,90.0,E-,1,M,1
90.0,92.0,E-,5,D7,0
92.0,93.0,E-,5,D7,3
93.0,93.5,E-,1,M,0
93.5,94.5,E-,1,M,1
94.5,95.0,E-,1,M,0
95.0,96.0,E-,7/2,d7,0
96.0,96.5,E-,7,m,0
96.5,97.0,E-,7/2,d7,0
97.0,98.0,E-,2,m,0
98.0,99.0,E-,5,D7,0
99.0,103.0,E-,1,M,0
103.0,104.0,E-,6,m,0
104.0,104.5,E-,1,M,0
104.5,106.0,E-,6,m,0
106.0,108.0,E-,5,D7,0
108.0,108.5,E-,1,M,1
108.5,109.0,E-,7,m,1
109.0,109.5,E-,7,d7,1
109.5,110.0,E-,7,m,1
110.0,110.5,E-,5/5,D7,0
110.5,113.5,E-,5,D7,0
113.5,114.0,B-,5,D7,0
114.0,114.5,B-,1,M,0
114.5,115.0,B-,1,m,0
115.0,116.0,b-,7,d7,0
116.0,116.5,b-,4,Gr+6,0
116.5,117.0,B-,4,Gr+6,0
117.0,117.5,B-,1,M,0
117.5,118.0,B-,4,M,0
118.0,119.5,B-,4,Gr+6,0
119.5,120.0,B-,4,M,0
120.0,121.0,B-,1,M,2
121.0,123.0,B-,5,D7,0
123.0,126.0,B-,1,M,0
126.0,129.0,B-,5,D7,3
129.0,130.5,B-,1,m,0
130.5,131.0,b-,1,m,0
131.0,132.0,B-,1,m,0
132.0,134.5,B-,5,M,0
134.5,135.0,E-,5,m,0
135.0,137.0,E-,1,M,2
137.0,138.0,E-,1,M,1
138.0,140.0,E-,5,D7,0
140.0,141.0,E-,5,D7,3
141.0,142.0,E-,1,M,0
142.0,142.5,E-,1,M,1
142.5,143.0,E-,1,M,0
143.0,144.0,E-,7/2,d7,0
144.0,144.5,E-,7,m,0
144.5,145.0,E-,7/2,d7,0
145.0,146.0,E-,2,m,0
146.0,147.0,E-,5,D7,0
147.0,150.0,E-,1,M,0
