0,0.5,g,1,M,0
0.5,1.5,g,1,m,0
1.5,3.0,g,1,M,0
3.0,13.0,g,1,m,0
13.0,13.5,g,4,M,0
13.5,14.0,g,1,M,0
14.0,30.5,g,1,m,0
30.5,31.0,g,5,M,0
31.0,31.5,g,1,m,0
31.5,32.0,g,5,M,1
32.0,35.5,g,1,m,0
35.5,36.0,g,5,D7,0
36.0,37.5,d,1,m,0
37.5,38.0,d,5,m,0
38.0,39.5,d,1,m,0
39.5,40.0,g,1,M,0
40.0,40.5,g,1,m,0
40.5,41.0,g,5,M,1
41.0,43.5,g,1,m,0
43.5,44.0,d,1,m,0
44.0,44.5,g,1,m,0
44.5,45.0,d,5,D7,0
45.0,46.5,d,1,m,0
46.5,47.0,d,5,m,0
47.0,48.0,d,1,m,0
48.0,48.5,d,5/5,D7,0
48.5,49.0,d,5,m,0
49.0,49.5,d,5/5,D7,0
49.5,50.0,d,5,m,0
50.0,51.0,d,5,D7,0
51.0,52.0,d,1,m,0
52.0,53.0,d,5,D7,0
53.0,54.0,d,1,m,0
54.0,54.5,d,5/5,m,0
54.5,55.0,d,1,m,0
55.0,55.5,d,5/5,D7,0
55.5,56.0,d,5,m,0
56.0,57.0,d,5,D7,0
57.0,58.0,d,1,m,0
58.0,59.0,d,5,D7,0
59.0,59.5,d,1,m,0
59.5,65.5,g,1,m,0
65.5,66.0,g,5,D7,0
66.0,66.5,g,1,m,0
66.5,67.0,g,5,D7,0
67.0,67.5,g,1,m,0
67.5,68.0,g,5,D7,0
68.0,74.5,g,1,m,0
74.5,75.0,g,5,D7,0
75.0,75.5,g,1,m,0
75.5,76.0,g,5,D7,0
76.0,76.5,g,1,m,0
76.5,77.0,g,5,D7,0
77.0,77.5,g,1,m,0
77.5,78.0,g,5,D7,0
78.0,78.5,g,1,m,0
78.5,79.0,g,5,D7,0
79.0,79.5,g,1,M,0
79.5,80.0,g,5,D7,0
80.0,81.5,G,1,M,0
81.5,82.0,G,5,D7,0
82.0,82.5,G,1,M,0
82.5,83.0,G,5,M,0
83.0,85.5,G,1,M,0
85.5,86.0,G,1,M,1
86.0,86.5,G,1,M,0
86.5,87.0,G,5,M,0
87.0,87.5,G,1,M,0
87.5,89.5,G,5,D7,0
89.5,90.0,G,1,M,0
90.0,91.0,G,5,D7,0
91.0,91.5,G,5,D7,1
91.5,92.0,G,5,D7,3
92.0,92.5,G,5,M,0
92.5,93.0,G,5,D7,0
93.0,93.5,G,1,M,0
93.5,94.0,G,5,D7,0
94.0,94.5,G,1,M,0
94.5,95.0,G,5,M,0
95.0,99.5,G,1,M,0
99.5,100.0,G,4,M,0
100.0,100.5,G,1,M,0
100.5,101.0,G,4,M,0
101.0,101.5,G,5,M,0
101.5,102.0,G,5,D7,0
102.0,105.0,G,1,M,0
105.0,106.0,G,5,D7,0
106.0,106.5,G,1,M,0
106.5,108.0,G,5,D7,0
108.0,110.5,G,1,M,0
110.5,111.0,G,5,M,0
