0,5.5,F,1,M,0
5.5,6.0,F,5,M,0
6.0,6.5,F,5,D7,0
6.5,7.5,F,1,M,0
7.5,8.0,F,6,m,0
8.0,8.5,F,4,M,0
8.5,9.0,F,1,M,1
9.0,9.5,F,1,M,0
9.5,10.5,F,6,m,0
10.5,11.0,F,5/5,D7,0
11.0,12.0,F,5,M,0
12.0,19.0,F,5,D7,0
19.0,19.5,F,5/4,D7,0
19.5,20.5,F,4,M,0
20.5,21.5,F,5/4,D7,0
21.5,23.0,F,4,M,0
23.0,23.5,F,7/5,d7,1
23.5,24.5,F,7/5,d7,0
24.5,25.0,F,1,M,2
25.0,25.5,F,1,M,0
25.5,26.0,F,5,D7,0
26.0,32.5,F,1,M,0
32.5,33.5,F,5,M,0
33.5,34.5,F,1,M,0
34.5,35.0,F,1,m,0
35.0,35.5,F,4,M,0
35.5,36.0,F,1,M,1
36.0,36.5,F,1,M,0
36.5,39.0,F,6,m,0
39.0,41.0,F,5,D7,0
41.0,42.5,A,1,M,0
42.5,44.0,A,5,D7,0
44.0,45.5,A,1,M,0
45.5,47.0,A,5/5,D7,0
47.0,47.5,A,5,M,0
47.5,48.5,A,5,D7,0
48.5,49.0,a,5,D7,0
49.0,49.5,a,5,d7,0
49.5,50.5,F,1,M,0
50.5,51.0,F,5,D7,0
51.0,52.5,F,5/4,D7,1
52.5,53.5,F,2,m,0
53.5,54.5,F,2,m,1
54.5,57.5,F,5,D7,0
57.5,59.0,F,1,M,0
59.0,59.5,F,4,M,0
59.5,60.5,F,1,M,0
60.5,61.5,F,6,m,0
61.5,62.0,F,7,d,0
62.0,63.0,F,5,M,0
63.0,64.0,F,5,D7,0
64.0,64.5,d,5/6,D7,1
64.5,65.0,d,5/6,D7,0
65.0,65.5,d,1,m,0
65.5,66.0,d,6,m,0
66.0,66.5,d,1,m,0
66.5,67.0,d,5,d7,0
67.0,67.5,d,5,D7,0
67.5,68.0,d,5,d7,0
68.0,68.5,d,5,m,0
68.5,69.5,d,1,m,0
69.5,71.0,F,5,D7,0
71.0,72.0,F,5,M,0
72.0,72.5,F,5,D7,0
72.5,74.0,F,1,M,0
74.0,75.5,F,5,D7,0
75.5,76.0,F,5,M,0
76.0,77.0,F,5,D7,0
77.0,83.5,F,1,M,0
83.5,84.0,F,5,M,0
84.0,84.5,F,5,D7,0
84.5,85.0,F,1,M,0
85.0,85.5,F,5,M,0
85.5,86.5,F,1,M,0
86.5,87.5,F,5,M,0
87.5,88.0,F,1,M,0
88.0,88.5,F,5,M,0
88.5,89.0,F,1,M,0
89.0,89.5,F,5,D7,0
89.5,90.0,F,1,M,0
90.0,90.5,F,5,M,0
90.5,92.5,F,1,M,0
92.5,93.5,a,5,M,0
93.5,94.0,a,1,M,0
94.0,94.5,F,5,m,0
94.5,95.0,a,5,M,0
95.0,95.5,a,1,D7,0
95.5,97.5,a,5,D7,0
97.5,98.5,a,5,M,0
98.5,99.5,b,5,M,0
99.5,100.0,f#,4,d7,2
100.0,100.5,f#,4,d7,1
100.5,102.5,f#,4,m,1
102.5,103.0,f#,4,d7,1
103.0,104.0,f#,7,d7,2
104.0,104.5,f#,1,M,0
104.5,105.5,f#,1,m,0
105.5,106.0,f#,4,d7,2
106.0,107.0,f#,7,d7,2
107.0,108.5,f#,1,m,0
108.5,109.0,a,4,d7,1
109.0,110.0,C,7,d7,1
110.0,110.5,a,1,m,2
110.5,111.0,F,6,M,2
111.0,111.5,F,6,M,0
111.5,113.0,F,5,D7,0
113.0,114.5,F,1,M,0
114.5,116.0,F,5,D7,0
116.0,117.0,F,5,M,0
117.0,117.5,F,5,D7,0
117.5,119.0,F,1,M,0
119.0,119.5,F,4,M,0
119.5,120.0,F,1,M,0
120.0,124.0,F,4,M,0
124.0,125.0,F,1,M,0
125.0,126.5,F,4,M,0
