0,5.0,E,1,M,0
5.0,6.0,E,5,M,1
6.0,6.5,E,6,m,0
6.5,7.0,E,6,M,0
7.0,8.0,E,1,M,0
8.0,9.0,E,4,M,0
9.0,10.0,E,1,M,1
10.0,11.0,E,2,m,0
11.0,12.0,E,2,m,1
12.0,13.0,E,7,d,1
13.0,13.5,E,1,M,0
13.5,14.0,E,1,M,2
14.0,15.0,E,5,D7,1
15.0,15.5,E,5,D7,0
15.5,16.0,E,5,M,0
16.0,17.5,E,5,D7,0
17.5,18.0,E,5,D7,3
18.0,19.0,E,1,M,1
19.0,20.0,E,1,M,0
20.0,21.0,E,4,M,1
21.0,22.0,E,4,M,0
22.0,23.5,E,1,M,2
23.5,24.0,E,1,M,0
24.0,26.0,E,5,D7,0
26.0,27.0,E,1,M,0
27.0,28.5,E,5,D7,0
28.5,29.0,E,1,M,0
29.0,29.5,E,5,D7,0
29.5,30.0,E,5,M,0
30.0,37.0,E,1,M,0
37.0,38.0,E,5,M,1
38.0,38.5,E,6,m,0
38.5,39.0,E,6,M,0
39.0,40.0,E,1,M,0
40.0,41.0,E,4,M,0
41.0,42.0,E,1,M,1
42.0,43.0,E,2,m,0
43.0,43.5,E,2,m,1
43.5,44.0,E,2,m,0
44.0,45.0,E,7,d,1
45.0,45.5,E,1,M,0
45.5,46.0,E,4,M,2
46.0,47.0,E,5,D7,1
47.0,47.5,E,5,D7,0
47.5,48.0,E,5,M,0
48.0,49.5,E,5,D7,0
49.5,50.0,E,5,D7,3
50.0,51.0,E,1,M,1
51.0,53.0,E,1,M,0
53.0,53.5,E,5/6,D7,0
53.5,54.0,E,5/6,D7,1
54.0,56.0,E,6,m,0
56.0,58.0,E,2,m,1
58.0,59.0,E,1,M,2
59.0,60.0,E,1,M,0
60.0,65.0,E,5,M,0
65.0,66.0,E,5,D7,3
66.0,67.0,E,5/6,D7,0
67.0,67.5,E,5/6,D7,1
67.5,69.5,E,5/6,D7,0
69.5,70.0,E,5/6,D7,1
70.0,72.0,E,6,m,1
72.0,73.0,E,6,m,0
73.0,73.5,E,6,m7,0
73.5,74.0,E,2,m7,0
74.0,75.0,E,5/5,D7,1
75.0,75.5,E,5,D7,1
75.5,76.0,E,1,M,1
76.0,77.0,E,5/5,D7,0
77.0,78.0,E,5/5,D7,1
78.0,79.5,E,1,M,0
79.5,80.0,E,1,M,1
80.0,82.0,E,2,m,1
82.0,82.5,B,1,M,2
82.5,84.0,B,1,M,0
84.0,85.0,B,1,M,1
85.0,87.0,B,1,M,2
87.0,88.0,B,5,D7,0
88.0,89.0,B,1,M,0
89.0,91.5,B,5,D7,0
91.5,92.5,B,1,M,0
92.5,93.0,B,5,M,0
93.0,93.5,E,5,D7,0
93.5,94.0,E,5,D7,3
94.0,95.0,E,1,M,1
95.0,96.0,E,7,d7,2
96.0,96.5,B,6,m,1
96.5,97.0,B,2,m,0
97.0,99.5,B,5,D7,0
99.5,100.5,B,1,M,0
100.5,101.0,B,5,M,1
101.0,103.5,B,1,M,0
103.5,104.0,B,5,M,1
104.0,106.0,B,1,M,0
106.0,106.5,E,1,m,0
106.5,108.5,E,4,m,0
108.5,110.0,e,4,m,0
110.0,112.0,e,4,m,1
112.0,112.5,E,4,m,1
112.5,114.0,e,4,m,0
114.0,114.5,e,5,m,0
114.5,115.5,e,5,D7,0
115.5,116.0,E,5,D7,2
116.0,117.0,a,5/4,D7,3
117.0,118.5,a,5/4,D7,1
118.5,121.0,a,5/4,D7,3
121.0,122.0,a,5/4,D7,1
122.0,123.0,a,1,m,1
123.0,124.0,a,1,m,0
124.0,124.5,E,1,m,0
124.5,125.0,e,1,m,0
125.0,126.0,E,4,m,0
126.0,126.5,E,1,m,2
126.5,127.0,E,1,m,0
127.0,128.0,e,1,m,1
128.0,129.0,e,1,m,0
129.0,130.0,e,1,m,1
130.0,130.5,e,5,D7,2
130.5,132.0,e,5,D7,0
132.0,133.0,e,1,m,1
133.0,134.0,e,1,m,0
134.0,141.0,E,5,M,0
141.0,142.0,e,5,D7,3
142.0,146.0,E,1,M,1
146.0,147.0,E,5,D7,3
147.0,149.0,E,5,D7,2
149.0,150.0,E,5,D7,0
150.0,154.0,E,1,M,0
154.0,158.0,E,7/5,d7,0
158.0,158.5,E,5,M,0
158.5,160.0,E,1,M,0
160.0,164.0,E,5,M,0
164.0,166.0,E,5,D7,0
166.0,168.0,E,1,M,0
168.0,170.0,E,4,M,2
170.0,172.0,E,1,M,0
172.0,172.5,E,5,M,0
172.5,173.5,E,1,M,0
173.5,174.0,E,5,M,0
174.0,180.0,E,1,M,0
