0,0.5,F#,1,M,0
0.5,1.0,F#,5,M,0
1.0,2.5,F#,5,D7,0
2.5,3.0,F#,5,M,0
3.0,3.5,F#,4,Gr+6,0
3.5,4.5,F#,4,Gr+6,1
4.5,6.0,F#,4,Gr+6,0
6.0,7.0,F#,5,M,0
7.0,8.5,b,5,D7,0
8.5,9.0,b,5,M,0
9.0,9.5,F#,4+,Gr+6,1
9.5,10.0,B,4,Gr+6,0
10.0,10.5,F#,4,Gr+6,0
10.5,11.0,B,4,Gr+6,0
11.0,11.5,g#,4,Gr+6,0
11.5,12.0,g#,7,d7,0
12.0,12.5,g#,7,d7,1
12.5,14.0,g#,7,d7,0
14.0,15.0,g#,5,D7,0
15.0,15.5,g#,5,M,0
15.5,16.0,g#,1,M,0
16.0,17.5,g#,1,m,0
17.5,18.0,g#,1,M,0
18.0,19.0,g#,5,D7,0
19.0,19.5,g#,5,D7,2
19.5,21.0,d#,1,M,2
21.0,22.0,g#,1,M,0
22.0,24.5,g#,1,m,0
24.5,25.0,F#,1,m,0
25.0,25.5,g#,1,m,1
25.5,26.0,F#,1,m,1
26.0,27.0,g#,2,m,0
27.0,27.5,b,4,M,0
27.5,28.0,f#,5,D7,0
28.0,28.5,D,1,M,0
28.5,29.0,f#,4,M,0
29.0,29.5,f#,4,Gr+6,0
29.5,30.0,f#,4,Gr+6,1
30.0,30.5,f#,1,M,0
30.5,31.0,f#,5,M,0
31.0,32.5,f#,5,D7,0
32.5,33.0,f#,5,M,0
33.0,33.5,F#,4,M,0
33.5,34.0,F#,4,Gr+6,1
34.0,34.5,f#,4,Gr+6,1
34.5,36.0,f#,4,Gr+6,0
36.0,36.5,f#,5,M,0
36.5,37.0,F#,5,M,0
37.0,38.5,f#,5,D7,0
38.5,39.0,f#,5,M,0
39.0,39.5,F#,4,Gr+6,1
39.5,40.0,F#,4,Gr+6,0
40.0,41.5,f#,4,Gr+6,0
41.5,44.0,g#,7,d7,0
44.0,45.0,g#,5,D7,0
45.0,45.5,g#,1,M,0
45.5,47.0,g#,1,m,0
47.0,47.5,g#,1,M,0
47.5,48.0,g#,1,M,1
48.0,48.5,g#,7,d7,1
48.5,49.0,g#,7,d7,0
49.0,49.5,g#,5,m,0
49.5,53.0,g#,1,m,0
53.0,54.0,g#,1,m,1
54.0,54.5,d#,7,d7,1
54.5,55.0,g#,7,d7,1
55.0,57.0,g#,1,m,0
57.0,58.0,g#,2,m,0
58.0,58.5,d#,4,m,0
58.5,59.0,d#,5,D7,1
59.0,60.0,F#,5,D7,3
60.0,60.5,F#,7,d7,1
60.5,61.0,F#,7,d7,0
61.0,61.5,F#,1,D7,2
61.5,63.0,F#,1,M,2
63.0,64.5,F#,1,M,1
64.5,65.0,F#,5,D7,3
65.0,65.5,F#,5,D7,1
65.5,66.0,F#,5,D7,0
66.0,67.0,F#,7,d7,1
67.0,69.0,F#,1,M,2
69.0,70.5,F#,7,d,1
70.5,71.5,B,7,d,1
71.5,72.5,B,7,d7,0
72.5,74.0,d#,7,d7,0
74.0,74.5,B,7,d7,0
74.5,75.0,b,7,d7,3
75.0,75.5,B,7,d7,3
75.5,76.5,B,7,d7,1
76.5,77.0,F#,7,d7,3
77.0,78.0,F#,7,d7,0
78.0,79.0,F#,5,D7,0
79.0,79.5,F#,5,D7,3
79.5,80.0,F#,5,D7,0
80.0,80.5,f#,5,D7,1
80.5,81.0,f#,5,D7,0
81.0,82.5,f#,5,M,1
82.5,83.0,C,5,D7,0
83.0,84.0,C#,5,D7,0
84.0,85.0,C#,5,D7,2
85.0,86.0,C#,5,M,1
86.0,86.5,C#,2,m,1
86.5,87.0,C#,5,D7,1
87.0,89.0,C#,1,m,1
89.0,89.5,f#,5,D7,2
89.5,90.0,C#,5,M,2
90.0,90.5,C#,5,M,0
90.5,91.5,f#,5,M,0
91.5,93.0,f#,5,M,1
