0,0.5,e,1,m,0
0.5,2.0,e,1,m,2
2.0,3.5,e,1,M,0
3.5,4.0,e,1,m,0
4.0,5.0,e,2,m7,1
5.0,6.0,e,5,M,0
6.0,7.5,e,1,m,0
7.5,8.0,e,5,M,0
8.0,9.5,e,1,m,0
9.5,10.5,e,1,m,2
10.5,11.0,e,1,m,0
11.0,11.5,e,5,m,0
11.5,12.0,e,5,M,0
12.0,13.5,e,1,m,0
13.5,15.0,e,1,m,2
15.0,15.5,e,1,m,0
15.5,16.5,e,5,M,0
16.5,17.0,e,1,m,1
17.0,17.5,e,5,m,1
17.5,18.0,e,1,m,1
18.0,18.5,e,5,m,1
18.5,20.0,e,1,m,1
20.0,21.0,e,1,m,0
21.0,21.5,e,5,M,0
21.5,22.0,e,5,D7,0
22.0,22.5,e,5,M,0
22.5,23.5,e,1,m,0
23.5,24.0,e,5,m,0
24.0,24.5,e,5,D7,0
24.5,25.0,e,1,m,2
25.0,25.5,e,1,m,0
25.5,26.0,e,5,M,0
26.0,27.5,e,1,m,0
27.5,28.0,e,1,m,2
28.0,29.0,e,1,m,0
29.0,29.5,e,5,m,0
29.5,30.0,e,5,M,0
30.0,31.5,e,1,m,0
31.5,32.5,e,1,m,2
32.5,33.5,E,1,M,0
33.5,34.5,E,5,M,0
34.5,35.0,e,1,M,1
35.0,35.5,e,1,m,2
35.5,36.5,e,1,m,1
36.5,37.0,E,1,m,1
37.0,38.0,d#,1,m,1
38.0,38.5,E,1,m,2
38.5,39.5,E,1,M,0
39.5,40.0,E,5,D7,0
40.0,42.0,E,5,M,0
42.0,42.5,E,5,D7,0
42.5,44.0,E,5,M,0
44.0,45.0,E,1,M,0
45.0,45.5,E,1,M,1
45.5,46.5,E,1,M,0
46.5,47.0,E,2,M,0
47.0,47.5,E,5,M,0
47.5,48.0,E,7,D7,0
48.0,49.0,E,2,m,0
49.0,50.0,E,5,D7,0
50.0,51.5,E,1,M,0
51.5,52.0,E,4,M,0
52.0,53.0,E,1,M,1
53.0,53.5,E,5,D7,2
53.5,54.0,E,5/2,D7,1
54.0,54.5,E,2,M,1
54.5,55.0,E,5,D7,0
55.0,57.0,E,4,M,0
57.0,58.0,E,7/5,d7,0
58.0,60.0,E,5,M,0
60.0,63.0,E,1,M,0
63.0,64.0,E,5,M,0
64.0,65.0,E,2,m,0
65.0,66.0,E,5,D7,0
66.0,68.0,E,1,M,0
68.0,69.0,E,1,M,1
69.0,69.5,E,5,D7,2
69.5,70.0,E,5,D7,1
70.0,70.5,E,2,D7,1
70.5,71.0,E,5,D7,0
71.0,72.5,E,4,M,0
72.5,73.0,E,2,m,0
73.0,73.5,E,5/5,D7,0
73.5,74.0,E,7/5,d7,0
74.0,74.5,E,5,D7,0
74.5,75.0,E,5,D7,1
75.0,76.0,E,5,D7,0
76.0,77.0,E,1,m,0
77.0,77.5,E,5,D7,2
77.5,80.0,E,5,D7,0
80.0,82.5,e,1,m,0
82.5,83.0,e,5,m,0
83.0,84.0,e,5,M,0
84.0,86.5,e,1,m,0
86.5,88.5,e,5,M,0
88.5,89.0,e,1,m,1
89.0,89.5,e,1,m,0
89.5,90.0,e,1,m,1
90.0,91.0,e,1,m,0
91.0,91.5,e,5,M,0
91.5,92.0,g#,5,D7,0
92.0,92.5,g#,5,M,0
92.5,93.5,g#,1,m,0
93.5,94.0,g#,5,M,0
94.0,96.0,g#,1,m,0
96.0,96.5,g#,1,M,0
96.5,98.0,g#,5,M,0
98.0,100.0,g#,1,m,0
100.0,100.5,g#,1,M,0
100.5,101.5,g#,5,M,0
101.5,102.0,g#,5,D7,0
102.0,102.5,e,5,D7,1
102.5,103.5,e,5,D7,0
103.5,104.0,e,7,d7,0
104.0,104.5,e,1,m,1
104.5,105.0,e,2,m,1
105.0,105.5,e,1,m,0
105.5,106.0,e,5,m,0
106.0,109.0,e,1,m,0
109.0,109.5,e,5,M,0
109.5,110.0,e,5,D7,0
110.0,112.0,e,1,M,0
112.0,112.5,e,4,m,0
112.5,113.5,e,4,M,0
113.5,114.0,D,1,M,0
114.0,114.5,D,5,M,0
114.5,115.0,e,1,M,1
115.0,115.5,e,5,M,1
115.5,116.0,e,1,M,1
116.0,116.5,e,1,m,0
116.5,117.0,E,1,m,0
117.0,117.5,E,5,M,0
117.5,118.0,E,5,D7,0
118.0,119.5,f#,2,m,0
119.5,120.0,E,2,m,0
120.0,120.5,E,5,m,0
120.5,122.0,e,5,D7,0
122.0,124.0,e,1,m,0
124.0,126.0,e,5,M,0
126.0,127.0,e,1,M,0
127.0,128.0,e,4,M,0
128.0,128.5,e,1,M,0
128.5,131.5,e,5,D7,0
131.5,132.0,e,7,d7,0
132.0,132.5,e,1,m,0
132.5,133.0,e,4,m,0
133.0,133.5,e,1,m,0
133.5,134.0,e,5,D7,0
134.0,134.5,e,7,d7,0
134.5,135.0,e,7,d7,2
135.0,136.0,e,5,D7,0
136.0,136.5,e,1,m,0
136.5,137.0,e,2,m,0
137.0,137.5,e,1,m,0
137.5,138.0,e,5,M,0
138.0,148.0,e,1,m,0
