0,1.0,c,1,M,0
1.0,15.0,c,1,m,0
15.0,15.5,c,5,m,0
15.5,16.0,c,5,M,0
16.0,16.5,c,5,D7,0
16.5,23.5,c,5,M,0
23.5,28.0,c,1,m,0
28.0,30.0,c,4,m,0
30.0,31.0,c,4,M,0
31.0,31.5,c,1,M,0
31.5,35.0,c,1,m,0
35.0,36.5,c,5,M,0
36.5,37.0,c,1,M,0
37.0,39.0,c,1,m,0
39.0,39.5,c,1,M,0
39.5,40.5,c,5,M,0
40.5,41.0,C,1,M,0
41.0,45.0,c,1,m,0
45.0,45.5,c,2,m,0
45.5,49.0,c,1,m,0
49.0,51.0,c,5,m,0
51.0,52.5,c,5/4,D7,0
52.5,53.0,c,5/4,m,0
53.0,54.0,c,4,m,0
54.0,55.0,c,1,m,0
55.0,55.5,c,2,m,0
55.5,56.0,c,2,m,1
56.0,56.5,c,4,m,1
56.5,57.0,c,4,m,0
57.0,58.0,c,1,m,0
58.0,59.0,c,7,d7,0
59.0,60.0,c,1,m,0
60.0,61.0,c,7,d7,0
61.0,64.0,c,1,m,0
64.0,64.5,c,7,d7,0
64.5,65.0,c,5,d7,0
65.0,79.5,c,1,m,0
79.5,80.0,c,5,m,0
80.0,82.0,c,1,m,0
82.0,83.5,c,5,m,0
83.5,91.0,c,5,M,0
91.0,91.5,c,1,M,0
91.5,95.0,c,1,m,0
95.0,96.0,c,1,m,1
96.0,97.0,c,2-,M,0
97.0,98.0,c,1,M,1
98.0,98.5,c,5,D7,1
98.5,99.0,c,7,d7,1
99.0,99.5,c,1,M,0
99.5,100.0,c,4,M,0
100.0,100.5,c,4,m,0
100.5,101.0,c,4,m,1
101.0,102.0,c,4,M,1
102.0,103.0,c,4,m,1
103.0,105.0,c,5,M,0
105.0,107.0,c,1,m,0
107.0,107.5,c,5,M,0
107.5,108.0,c,5,D7,0
108.0,109.0,c,5,M,0
109.0,113.0,c,1,m,0
113.0,113.5,c,2,m,0
113.5,118.5,c,1,m,0
118.5,119.0,c,5,m,0
119.0,120.5,c,5/4,D7,0
120.5,121.0,c,5/4,m,0
121.0,122.0,c,4,m,0
122.0,123.0,c,1,m,0
123.0,123.5,c,4,m,0
123.5,124.5,c,4,m,1
124.5,125.0,c,4,m,0
125.0,126.0,c,1,m,0
126.0,127.0,c,7,d7,0
127.0,128.0,c,1,m,0
128.0,128.5,c,7,d7,0
128.5,129.0,c,7,m,0
129.0,132.0,c,1,m,0
132.0,132.5,c,7,d7,0
132.5,133.0,c,7,m,0
133.0,136.0,c,1,m,0
136.0,136.5,c,5,m,0
136.5,137.0,c,5,M,0
137.0,138.0,c,1,m,0
138.0,139.0,c,5,D7,2
139.0,140.0,c,1,m,1
140.0,140.5,c,1,m,0
140.5,141.0,c,5,M,0
141.0,142.5,c,1,m,0
142.5,143.0,c,5,M,0
143.0,144.0,c,1,m,0
144.0,145.0,c,5,M,1
145.0,146.0,c,1,M,0
146.0,147.0,c,5,M,2
147.0,148.0,E-,1,M,1
148.0,149.0,E-,1,M,0
149.0,150.0,c,1,M,0
150.0,150.5,c,5,D7,2
150.5,151.0,c,5,M,1
151.0,152.0,c,1,M,1
152.0,153.0,c,2,d,1
153.0,160.0,c,5,D7,0
160.0,160.5,c,1,m,0
160.5,163.5,c,1,m,1
163.5,164.0,c,1,m,0
164.0,165.0,c,4,M,1
165.0,166.0,c,1,m,1
166.0,167.0,c,2,m,1
167.0,168.0,c,1,M,1
168.0,168.5,c,1,M,0
168.5,169.0,c,5,M,0
169.0,171.5,c,1,M,1
171.5,173.0,c,5,D7,0
173.0,173.5,c,1,M,0
173.5,174.0,c,1,M,1
174.0,175.0,c,4,M,1
175.0,175.5,c,1,M,1
175.5,177.0,c,5,D7,0
177.0,181.0,c,1,m,0
181.0,181.5,c,2,m,0
181.5,185.0,c,1,m,0
185.0,186.0,c,5,m,2
186.0,187.0,c,5,m,0
187.0,188.5,c,5,D7,0
188.5,189.0,c,5,m,0
189.0,190.0,c,4,m,0
190.0,191.0,c,1,m,0
191.0,191.5,c,4,m,0
191.5,192.5,c,4,m,1
192.5,193.0,c,4,m,0
193.0,194.0,c,1,m,0
194.0,194.5,c,7,D7,0
194.5,195.0,c,5,D7,1
195.0,196.0,c,1,m,0
196.0,196.5,c,7,d7,1
196.5,197.0,c,7,D7,0
197.0,200.0,c,1,m,0
200.0,200.5,c,7,d7,0
200.5,201.0,c,7,d7,3
201.0,201.5,c,1,M,0
201.5,210.0,A-,1,M,0
210.0,210.5,A-,4,M,1
210.5,215.0,A-,1,M,0
215.0,215.5,A-,1,M,1
215.5,216.0,A-,2,M,1
216.0,217.5,D-,1,M,0
217.5,218.5,A-,5,M,0
218.5,219.0,A-,1,M,0
219.0,219.5,A-,2,M,1
219.5,220.0,A-,2,m,1
220.0,220.5,A-,1,M,1
220.5,221.0,A-,2,m7,1
221.0,221.5,A-,5,D7,0
221.5,222.0,A-,1,M,0
222.0,223.0,A-,4,M,1
223.0,224.0,A-,1,M,1
224.0,225.0,A-,1,M,0
225.0,225.5,A-,2,d,1
225.5,226.0,A-,7,d,1
226.0,227.5,E-,7,d,1
227.5,228.0,A-,7,D7,2
228.0,228.5,A-,7,D7,1
228.5,229.0,A-,2,d,1
229.0,229.5,A-,5,M,1
229.5,231.0,E-,1,M,1
231.0,232.0,E-,5,M,1
232.0,233.0,E-,1,M,1
233.0,233.5,E-,4,M,0
233.5,234.5,E-,2,m,1
234.5,235.0,E-,5,D7,3
235.0,235.5,E-,5/5,D7,3
235.5,236.5,E-,5,D7,3
236.5,237.0,E-,5,D7,1
237.0,238.5,E-,5,M,0
238.5,239.0,E-,5,M,1
239.0,240.0,E-,5,D7,2
240.0,241.0,A-,5,M,1
241.0,241.5,A-,5,M,0
241.5,242.0,A-,1,M,0
242.0,242.5,A-,1,M,1
242.5,243.0,A-,5,M,1
243.0,245.0,A-,5,M,0
245.0,247.0,A-,1,M,0
247.0,248.0,A-,1,M,1
248.0,250.0,A-,1,M,0
250.0,250.5,A-,2,M,1
250.5,255.0,A-,1,M,0
255.0,255.5,A-,1,M,1
255.5,256.0,A-,4,M,1
256.0,257.5,A-,1,M,0
257.5,258.0,A-,5,M,0
258.0,259.0,A-,1,M,0
259.0,259.5,A-,1,M,1
259.5,260.0,A-,2,m,1
260.0,260.5,A-,1,M,0
260.5,261.0,A-,2,m7,1
