0,1.5,C,5,M,0
1.5,2.5,C,5,D7,1
2.5,3.0,C,5,D7,0
3.0,4.0,C,1,M,0
4.0,5.5,C,5,M,0
5.5,6.0,C,5,D7,0
6.0,6.5,C,1,M,0
6.5,8.0,C,4,M,0
8.0,8.5,C,7,d7,0
8.5,9.0,C,7,d7,2
9.0,9.5,C,5,D7,0
9.5,10.0,C,5,m,0
10.0,12.0,C,2,m,0
12.0,13.0,C,4,Gr+6,0
13.0,13.5,C,1,M,2
13.5,14.5,C,1,m,0
14.5,15.0,C,4,m,0
15.0,15.5,C,5,M,0
15.5,16.0,C,5,D7,0
16.0,17.5,C,1,M,0
17.5,18.0,C,1,m,0
18.0,19.0,C,1,m,1
19.0,19.5,C,1,m,0
19.5,21.0,C,1,M,0
21.0,21.5,C,7,D7,0
21.5,23.0,C,5,D7,1
23.0,24.0,C,5,D7,0
24.0,26.5,C,1,M,0
26.5,27.0,C,1,m,0
27.0,27.5,C,6,m,1
27.5,28.0,C,1,m,1
28.0,30.0,C,7/2,d7,0
30.0,33.0,C,2,m,0
33.0,33.5,C,2,m,1
33.5,34.0,C,2,m,0
34.0,36.0,C,5,D7,1
36.0,37.0,C,1,M,0
37.0,37.5,C,5,D7,1
37.5,38.0,C,5,m,0
38.0,39.5,C,6,m,0
39.5,40.0,C,6,m,1
40.0,42.0,C,2,m,0
42.0,43.0,C,1,M,0
43.0,44.0,C,5,D7,0
44.0,47.5,C,1,M,0
47.5,48.0,C,2,m,0
48.0,48.5,C,6,m,1
48.5,50.0,C,2,m,1
50.0,51.5,C,2,m7,1
51.5,52.0,C,2,Gr+6,1
52.0,53.0,C,5,D7,1
53.0,54.0,C,5,D7,3
54.0,55.0,G,5,M,1
55.0,55.5,G,5,M,0
55.5,56.0,C,5,M,0
56.0,56.5,C,1,M,0
56.5,58.0,C,4,M,0
58.0,58.5,e,2,h7,0
58.5,60.0,e,2,d,0
60.0,62.0,e,5,D7,0
62.0,66.0,e,1,m,0
66.0,67.0,G,1,M,1
67.0,67.5,G,5,M,1
67.5,68.0,G,1,M,1
68.0,69.0,e,1,m,0
69.0,70.0,G,1,m,0
70.0,72.0,G,1,M,2
72.0,73.0,G,1,M,0
73.0,73.5,G,5,D7,0
73.5,74.0,G,5,M,0
74.0,76.0,G,5,D7,0
76.0,77.0,G,1,M,0
77.0,77.5,G,2,m7,0
77.5,78.0,G,2,m,0
78.0,79.0,G,1,M,1
79.0,79.5,C,1,M,0
79.5,80.0,G,4,M,0
80.0,81.0,C,4,M,1
81.0,82.0,C,1,M,2
82.0,83.0,C,5,D7,0
83.0,84.0,C,1,M,0
84.0,85.0,C,4,M,1
85.0,86.0,C,1,M,2
86.0,87.0,C,5,D7,0
87.0,88.0,C,1,M,0
88.0,88.5,C,5,m,0
88.5,89.0,C,6,m,0
89.0,90.0,C,5,D7,0
90.0,90.5,C,1,M,0
90.5,91.0,C,1,m,0
91.0,92.0,C,6,m,0
92.0,94.0,C,5/5,D7,0
94.0,96.0,C,5,M,0
96.0,97.0,F,5,D7,0
97.0,98.0,F,1,M,1
98.0,99.0,F,5,M,0
99.0,100.0,F,1,M,0
100.0,101.0,F,4,M,1
101.0,102.0,F,1,M,0
102.0,103.0,F,5,D7,0
103.0,106.0,F,1,M,0
106.0,107.5,a,2,m,0
107.5,108.0,a,2,d,0
108.0,112.0,a,5,M,0
112.0,112.5,C,1,m,0
112.5,113.0,C,2,m,0
113.0,113.5,e,2,m,0
113.5,114.0,e,2,m,1
114.0,115.0,C,4,m,2
115.0,115.5,G,2,m7,2
115.5,116.0,C,4,Gr+6,2
116.0,116.5,C,5/5,D7,2
116.5,117.0,C,5,D7,1
117.0,118.0,a,5,D7,3
118.0,118.5,G,1,M,1
118.5,119.0,G,5,M,1
119.0,119.5,G,5,M,0
119.5,120.0,G,1,M,0
120.0,120.5,C,1,M,0
120.5,121.5,C,4,M,0
121.5,122.0,e,4,m,0
122.0,123.5,e,2,h7,0
123.5,124.0,e,2,d,0
124.0,126.0,e,5,D7,0
126.0,130.0,e,1,m,0
130.0,132.0,e,1,M,1
132.0,134.0,e,1,m,0
134.0,134.5,G,1,M,0
134.5,136.0,G,1,M,2
136.0,137.0,G,1,M,0
137.0,137.5,G,5,D7,0
137.5,138.0,G,5,M,0
138.0,140.0,G,5,D7,0
140.0,141.0,G,1,M,0
141.0,142.0,G,2,m,0
142.0,143.0,G,7,d7,0
143.0,144.0,C,7,d7,0
144.0,145.0,C,1,M,0
145.0,146.5,C,1,m,0
146.5,147.0,C,1,m,1
147.0,148.0,C,1,m,0
148.0,149.0,C,1,M,0
149.0,149.5,C,5,D7,0
149.5,150.5,C,5,D7,1
150.5,151.0,C,5,D7,3
151.0,152.0,C,5,D7,0
152.0,155.0,C,1,M,0
155.0,155.5,C,1,m,1
155.5,156.0,C,1,m,0
156.0,156.5,C,7,d7,0
156.5,158.0,d,7,d7,0
158.0,159.5,d,2,m,0
159.5,160.0,d,1,m,0
160.0,161.5,C,2,m,0
161.5,162.0,C,2,D7,0
162.0,164.0,C,5,D7,1
164.0,165.0,C,1,M,0
165.0,165.5,C,5/6,D7,1
165.5,166.0,C,5,D7,0
166.0,167.5,C,6,m,0
167.5,168.0,C,6,m,1
168.0,170.0,C,2,m,0
170.0,170.5,C,2,M,0
170.5,171.0,C,2,D7,0
171.0,172.0,C,5,D7,0
172.0,174.0,C,1,M,0
