0,9.5,F,1,M,0
9.5,12.0,F,1,m,0
12.0,13.0,F,2,m,0
13.0,15.0,F,5,D7,0
15.0,18.0,F,1,M,0
18.0,19.0,F,4,M,0
19.0,21.0,F,1,M,1
21.0,24.0,F,6,m,0
24.0,24.5,F,2,m,1
24.5,25.0,F,2,m,0
25.0,27.0,F,5,D7,0
27.0,30.5,F,1,M,0
30.5,32.0,F,1,m,0
32.0,36.0,F,1,M,0
36.0,37.0,F,2,m,0
37.0,39.0,F,5,D7,0
39.0,42.0,F,1,M,0
42.0,44.0,F,4,M,0
44.0,45.0,F,1,M,1
45.0,48.0,F,6,m,0
48.0,48.5,F,2,m,1
48.5,49.0,F,2,m,0
49.0,51.0,F,5,D7,0
51.0,54.0,F,1,M,0
54.0,57.0,F,5,M,0
57.0,58.5,F,1,m,0
58.5,60.0,a,1,m,0
60.0,61.0,a,2,m7,0
61.0,63.0,a,5,M,0
63.0,66.0,a,1,m,0
66.0,69.0,C,1,M,1
69.0,70.0,F,1,M,0
70.0,70.5,C,5,M,0
70.5,71.0,a,5,M,0
71.0,72.0,a,1,M,0
72.0,73.0,C,2,m,0
73.0,74.5,C,5,M,0
74.5,78.0,C,1,M,0
78.0,79.0,F,1,M,0
79.0,80.0,F,4,M,0
80.0,80.5,F,1,M,0
80.5,81.0,a,5,M,0
81.0,81.5,F,5,D7,0
81.5,84.0,a,5,M,0
84.0,86.0,F,1,m,0
86.0,87.0,F,5,M,0
87.0,90.0,F,1,M,0
90.0,91.0,F,4,M,0
91.0,93.0,F,1,M,1
93.0,93.5,F,1,m,0
93.5,96.0,F,6,m,0
96.0,97.0,F,2,m,0
97.0,98.5,F,5,D7,0
98.5,102.5,F,1,M,0
102.5,104.5,F,1,m,0
104.5,108.0,F,1,M,0
108.0,109.0,F,2,m,0
109.0,111.0,F,5,M,0
111.0,114.0,F,1,M,0
114.0,116.0,F,4,M,0
116.0,117.0,F,1,M,1
117.0,120.0,F,6,m,0
120.0,120.5,F,2,m,1
120.5,121.0,F,2,m,0
121.0,122.5,F,5,D7,0
122.5,123.0,F,1,M,0
123.0,126.0,F,5,M,0
126.0,127.0,F,1,M,0
127.0,128.5,F,4,M,0
128.5,129.0,a,4,M,0
129.0,129.5,F,5,D7,0
129.5,130.0,a,5,D7,0
130.0,131.0,a,5,M,0
131.0,131.5,F,5,M,0
131.5,132.0,F,1,M,0
132.0,132.5,F,1,m,0
132.5,134.0,F,6,m,0
134.0,135.0,F,5,M,0
135.0,138.0,F,1,M,0
138.0,140.0,F,4,M,0
140.0,141.0,F,1,M,0
141.0,141.5,F,4,M,0
141.5,142.0,F,4,m,0
142.0,142.5,F,5,m,0
142.5,144.0,F,1,m,0
144.0,145.0,F,2,m,0
145.0,146.5,F,5,D7,0
146.5,150.0,F,1,M,0
