0,2.0,c,1,m,1
2.0,2.5,c,4,M,1
2.5,3.0,c,1,M,1
3.0,4.0,c,4,M,1
4.0,4.5,c,4,m,1
4.5,6.0,c,4,m,0
6.0,7.0,c,1,m,2
7.0,8.0,c,1,m,0
8.0,10.0,c,5,M,0
10.0,11.5,c,1,m,0
11.5,12.0,c,1,m,1
12.0,13.5,c,1,M,1
13.5,14.0,c,4,M,1
14.0,16.0,c,4,m,0
16.0,18.0,c,1,m,2
18.0,20.0,c,5,D7,0
20.0,21.0,c,1,M,0
21.0,22.0,A-,1,M,0
22.0,23.5,c,2-,M,1
23.5,24.0,c,4,M,1
24.0,24.5,c,6,M,0
24.5,25.0,c,1,M,0
25.0,26.0,c,1,M,1
26.0,27.0,c,5,m,0
27.0,28.0,g,5,D7,0
28.0,32.0,g,1,m,0
32.0,32.5,c,1,m,0
32.5,34.0,f,1,m,0
34.0,36.0,A-,1,M,1
36.0,38.0,A-,1,M,0
38.0,38.5,B-,5,M,0
38.5,42.0,B-,5,D7,0
42.0,43.0,B-,6,m,0
43.0,44.0,B-,2,m7,1
44.0,46.0,B-,1,M,2
46.0,48.0,B-,5,D7,0
48.0,52.5,B-,1,M,0
52.5,54.0,B-,1,M,2
54.0,54.5,B-,2,M,1
54.5,55.0,b-,2,m,1
55.0,56.5,B-,2,m,1
56.5,57.5,c,4,M,1
57.5,59.0,c,2,m,1
59.0,60.0,c,2,m,0
60.0,60.5,c,5,D7,1
60.5,61.5,c,5,m,1
61.5,62.0,c,5,D7,0
62.0,62.5,c,5,M,0
62.5,63.0,f,1,M,0
63.0,67.0,f,2,m,1
67.0,67.5,f,4,m,1
67.5,68.0,f,1,m,0
68.0,68.5,f,1,m,1
68.5,69.0,f,1,m,0
69.0,70.0,f,5,D7,0
70.0,71.0,f,6,m,0
71.0,71.5,f,5,D7,1
71.5,72.0,E-,5,D7,1
72.0,72.5,A-,5,D7,1
72.5,74.0,A-,5,D7,0
74.0,74.5,A-,1,M,0
74.5,75.0,A-,1,m,0
75.0,76.0,D-,5,D7,1
76.0,78.0,D-,5,D7,0
78.0,78.5,D-,4,M,0
78.5,79.0,D-,4,m,1
79.0,79.5,D-,4,M,1
79.5,80.0,D-,1,M,1
80.0,80.5,A-,1,M,2
80.5,81.0,C-,1,m,2
81.0,81.5,C-,4,M,0
81.5,82.0,C-,1,M,2
82.0,82.5,C-,7,d7,2
82.5,83.0,a-,7/5,d7,1
83.0,83.5,a-,7,d7,2
83.5,84.0,C-,5,m,0
84.0,84.5,a-,5,D7,1
84.5,86.0,A-,5,D7,2
86.0,86.5,A-,1,M,2
86.5,87.0,A-,1,M,1
87.0,88.0,A-,1,m,1
88.0,88.5,A-,6,m,0
88.5,89.0,A-,4,m,0
89.0,89.5,A-,2,m,2
89.5,90.0,A-,2,m,1
90.0,91.0,A-,5,D7,0
91.0,91.5,A-,2,m,1
91.5,92.0,A-,2,m7,1
92.0,92.5,A-,2,m,2
92.5,94.0,A-,1,m,2
94.0,96.0,A-,5,D7,1
96.0,98.0,A-,1,M,0
98.0,98.5,A-,1,m,1
98.5,99.0,A-,4,m,1
99.0,99.5,A-,4,m,0
99.5,100.0,A-,4,M,1
100.0,102.0,f,5,D7,0
102.0,103.0,C,5,D7,0
103.0,104.0,C,5,D7,2
104.0,104.5,a,5,D7,0
104.5,105.0,C,5/6,D7,0
105.0,106.0,f,5/6,D7,0
106.0,106.5,a,5,M,0
106.5,107.0,C,1,m,0
107.0,107.5,a,1,m,1
107.5,108.0,C,1,m,1
108.0,108.5,C,4,m,1
108.5,109.0,C,4,M,1
109.0,110.0,C,2,m7,1
110.0,111.0,a,5,D7,0
111.0,112.0,C,2,m,1
112.0,112.5,C,1,M,2
112.5,113.5,C,1,m,2
113.5,114.0,C,1,M,2
114.0,116.0,C,5,D7,0
116.0,120.5,C,1,M,0
120.5,124.0,C,1,M,2
