0,5.5,D,5,M,0
5.5,8.0,D,1,M,0
8.0,9.0,D,1,m,0
9.0,10.0,D,5,D7,0
10.0,11.0,D,1,M,0
11.0,12.0,D,5,D7,0
12.0,15.0,D,1,M,0
15.0,17.0,D,5,M,0
17.0,19.0,D,5,D7,0
19.0,20.0,D,1,M,0
20.0,22.0,D,4,M,0
22.0,23.0,D,1,M,0
23.0,24.5,D,5,M,0
24.5,26.0,D,5,D7,0
26.0,28.0,D,5,D7,1
28.0,30.0,D,1,M,0
30.0,30.5,D,4,M,1
30.5,31.0,D,5,M,0
31.0,32.0,D,5,D7,1
32.0,34.0,D,1,M,0
34.0,34.5,D,5,M,0
34.5,35.5,D,5,D7,2
35.5,36.0,D,5,M,2
36.0,36.5,D,1,M,0
36.5,37.0,D,1,M,1
37.0,38.0,D,1,M,0
38.0,38.5,D,5,D7,0
38.5,39.0,D,5,M,0
39.0,41.0,D,1,M,0
41.0,41.5,D,4,M,0
41.5,42.5,D,1,M,0
42.5,43.0,D,4,M,0
43.0,44.0,D,5,D7,0
44.0,45.0,D,1,M,0
45.0,45.5,D,5,D7,0
45.5,46.0,D,1,M,0
46.0,47.0,D,1,M,1
47.0,49.0,D,1,M,0
49.0,49.5,D,4,M,0
49.5,50.5,D,1,M,0
50.5,51.0,D,4,M,0
51.0,52.0,D,5,D7,0
52.0,54.0,D,1,M,0
54.0,55.0,D,5,M,0
55.0,56.0,D,1,M,1
56.0,57.5,D,5,D7,2
57.5,60.0,D,5,D7,0
60.0,61.0,D,1,m,0
61.0,62.0,D,1,M,0
62.0,64.5,D,6,m,0
64.5,65.0,D,2,m,1
65.0,65.5,D,2,m,0
65.5,66.0,D,4,m,1
66.0,66.5,D,2,m,0
66.5,67.0,D,7,d7,3
67.0,67.5,D,7/5,d7,3
67.5,68.0,D,7/5,d7,0
68.0,70.5,D,5,D7,0
70.5,71.0,D,6,m,0
71.0,72.0,D,1,m,0
72.0,75.0,D,5,D7,0
75.0,76.0,D,5,M,0
76.0,77.5,D,1,M,0
77.5,78.5,D,5,D7,0
78.5,80.0,D,1,M,0
80.0,80.5,D,2,m,1
80.5,81.0,D,2,m,0
81.0,81.5,D,5,D7,0
81.5,84.0,D,5,M,0
84.0,85.5,D,1,M,0
85.5,87.5,D,5,D7,0
87.5,88.0,D,1,M,0
88.0,91.0,D,4,M,0
91.0,91.5,D,5,M,0
91.5,92.0,D,2,M,0
92.0,93.0,D,2,m,0
93.0,95.0,D,2,m,1
95.0,95.5,D,2,D7,0
95.5,96.0,D,2,m,0
96.0,99.0,D,5,D7,0
99.0,99.5,D,1,M,0
99.5,100.5,D,6,m,0
100.5,101.0,D,6,M,0
101.0,101.5,D,5,D7,2
101.5,102.5,D,5,D7,0
102.5,103.0,D,5,m,0
103.0,105.5,D,2,m,0
105.5,106.5,D,1,m,0
106.5,107.0,D,5,D7,0
107.0,107.5,D,7,M,0
107.5,108.0,D,1,M,0
108.0,110.0,D,4,M,0
110.0,110.5,D,2,M,0
110.5,111.0,D,1,M,0
111.0,111.5,D,5,D7,0
111.5,112.0,D,1,M,0
112.0,114.0,D,5,D7,1
114.0,114.5,D,5,M,0
114.5,115.0,D,5,D7,0
115.0,116.0,D,5,M,0
116.0,121.0,D,1,M,0
121.0,121.5,D,5,M,0
121.5,122.0,D,2,M,0
122.0,123.5,D,1,M,0
123.5,124.0,D,4,M,0
124.0,126.5,D,1,M,0
