0,1.0,A,1,m,0
1.0,1.5,f#,1,m,0
1.5,4.0,c#,1,m,0
4.0,8.0,A,5,D7,0
8.0,8.5,A,1,M,0
8.5,9.5,A,1,m,0
9.5,12.0,c#,1,m,0
12.0,14.0,A,5,D7,0
14.0,14.5,A,1,M,0
14.5,16.0,A,7,d7,0
16.0,18.0,A,5,D7,0
18.0,18.5,A,1,d7,0
18.5,19.5,E,7,d7,2
19.5,20.0,a,7,d7,2
20.0,20.5,c#,7,d7,1
20.5,21.0,c#,7/5,d7,0
21.0,21.5,c#,7,d7,0
21.5,22.0,c#,7/5,d7,0
22.0,23.0,c#,7,d7,0
23.0,26.0,c#,7/5,d7,0
26.0,27.0,c#,7,d7,2
27.0,28.0,c#,7,d7,1
28.0,28.5,A,7,d7,1
28.5,29.0,A,7,d7,0
29.0,30.0,A,7,d7,3
30.0,30.5,A,7,d7,1
30.5,32.0,A,7,d7,3
32.0,32.5,A,7,d7,0
32.5,33.0,A,7,d7,2
33.0,34.5,C,7,d7,0
34.5,35.5,C,7,Gr+6,0
35.5,36.0,a,7,d7,0
36.0,36.5,A,5/5,D7,0
36.5,37.5,a,5,D7,0
37.5,38.0,a,5,D7,3
38.0,38.5,A,5,D7,3
38.5,39.0,a,5,D7,0
39.0,39.5,A,5,D7,0
39.5,40.0,a,5,D7,0
40.0,40.5,a,5/5,d7,0
40.5,41.0,a,7/5,d7,0
41.0,42.0,a,5/5,D7,0
42.0,43.0,a,5,D7,3
43.0,43.5,A,5,D7,0
43.5,44.0,a,5,D7,0
44.0,45.5,a,5,M,0
45.5,47.0,a,5/5,M,0
47.0,48.0,a,5/5,D7,0
48.0,51.0,A,5,D7,0
51.0,51.5,a,5,D7,0
51.5,52.0,A,5,D7,0
52.0,52.5,a,5/5,M,0
52.5,54.0,a,5,M,0
54.0,54.5,g#,5,M,0
54.5,55.5,a,5,M,0
55.5,56.0,C#,5,M,0
56.0,57.0,C#,1,M,0
57.0,59.0,C,1,M,0
59.0,60.0,F,5,D7,0
60.0,60.5,F,5,M,0
60.5,61.0,F,5,D7,3
61.0,73.0,F,5,D7,0
73.0,74.0,F,5,D7,3
74.0,74.5,F,5,D7,0
74.5,77.0,B-,5,D7,0
77.0,77.5,B-,4,M,0
77.5,78.0,B-,5,D7,0
78.0,78.5,B-,2,D7,0
78.5,79.0,B-,2,m,0
79.0,83.0,B-,5,D7,0
83.0,83.5,B-,4,M,2
83.5,84.0,F,7,d7,1
84.0,85.0,F,5,D7,1
85.0,85.5,F,1,M,0
85.5,86.0,F,2,M,1
86.0,87.0,F,5,M,1
87.0,87.5,F,5,D7,1
87.5,88.0,B,5,D7,1
88.0,89.0,B,5,M,1
