0,1.5,a,1,m,0
1.5,3.0,a,1,m,1
3.0,4.0,a,2,m,1
4.0,4.5,a,2,m7,1
4.5,5.5,a,2,m,1
5.5,6.0,a,2,m7,1
6.0,7.5,a,5,D7,0
7.5,8.0,a,7/5,d7,1
8.0,8.5,a,2,m7,1
8.5,9.0,a,2,D7,1
9.0,15.0,a,5,M,0
15.0,16.0,a,5,D7,0
16.0,18.0,a,5,m,0
18.0,24.0,a,1,m,0
24.0,26.0,a,5,D7,1
26.0,27.0,a,5,D7,0
27.0,28.5,a,1,m,0
28.5,30.0,a,4,m,0
30.0,33.0,a,5,M,0
33.0,36.0,a,5/5,D7,0
36.0,37.5,A,5,M,1
37.5,38.5,A,5,M,0
38.5,39.0,A,5,D7,0
39.0,39.5,a,5/5,D7,0
39.5,42.0,A,5/5,D7,0
42.0,44.0,A,5,M,1
44.0,45.0,A,5,M,0
45.0,46.5,A,1,M,0
46.5,48.0,A,5,D7,0
48.0,49.5,A,1,M,1
49.5,52.5,A,1,M,0
52.5,54.0,A,5,D7,0
54.0,57.0,A,1,M,1
57.0,57.5,A,1,m,1
57.5,58.5,A,1,m,0
58.5,59.5,a,1,m,0
59.5,60.0,A,1,m,0
60.0,61.5,A,5/5,D7,0
61.5,63.0,A,5,D7,0
63.0,64.5,A,1,M,0
64.5,66.0,A,2,m,1
66.0,66.5,A,1,M,2
66.5,67.0,A,1,M,0
67.0,68.0,A,5,M,0
68.0,69.0,A,5,D7,0
69.0,71.5,A,1,M,0
71.5,72.0,A,1,m,0
72.0,80.0,a,1,m,0
80.0,80.5,C,6,m,0
80.5,81.0,C,1,m,0
81.0,84.0,C,5,D7,1
84.0,85.5,C,1,M,0
85.5,87.0,C,5,D7,1
87.0,88.5,C,1,M,0
88.5,90.0,C,5/2,D7,1
90.0,91.5,C,2,m,0
91.5,93.0,C,5,D7,1
93.0,96.0,C,1,M,0
96.0,97.5,C,6,m,0
97.5,98.5,C,5/6,M,1
98.5,99.0,C,5,M,1
99.0,101.0,C,1,m,0
101.0,101.5,C,5,M,0
101.5,102.0,C,1,m,0
102.0,102.5,C,6,m,0
102.5,103.5,C,2,m,0
103.5,105.0,C,5,D7,0
105.0,106.5,C,1,M,0
106.5,107.0,C,7,D7,0
107.0,107.5,C,2,D7,0
107.5,108.0,C,7,d,0
108.0,109.5,C,1,M,0
109.5,111.0,C,5,M,0
111.0,112.5,C,1,M,0
112.5,113.0,C,5,D7,0
113.0,113.5,C,5,M,0
113.5,114.0,C,7,M,0
114.0,115.5,C,1,M,0
115.5,117.0,C,5,M,0
117.0,118.5,C,1,M,0
118.5,119.5,C,5,M,0
119.5,121.0,C,5,D7,0
121.0,121.5,d,5/4,D7,0
121.5,124.5,d,1,m,0
124.5,125.5,d,5,D7,0
125.5,126.0,d,5,m,0
126.0,127.5,d,1,m,0
127.5,129.0,d,5,M,0
129.0,130.0,F,1,m,0
130.0,130.5,F,6,m,0
130.5,131.0,d,5,M,0
131.0,132.0,F,5,M,0
132.0,133.5,F,5,D7,0
133.5,141.0,F,1,M,0
141.0,143.5,F,5,D7,0
143.5,144.0,F,5,M,0
144.0,147.0,F,1,M,0
147.0,149.5,F,5,D7,0
149.5,150.0,F,5,M,0
150.0,153.0,F,1,M,0
153.0,154.5,B-,1,M,0
154.5,155.0,B-,5,D7,0
155.0,155.5,B-,5,M,0
155.5,156.0,B-,5,D7,0
156.0,159.0,B-,1,M,0
159.0,160.0,F,7,d,1
160.0,160.5,d,7,m,1
160.5,161.5,d,7,d,1
161.5,162.0,d,2,h7,1
162.0,162.5,d,1,m,2
162.5,163.0,d,1,m,1
163.0,163.5,d,1,m,2
163.5,164.0,d,5,D7,2
164.0,165.0,d,5,D7,0
165.0,166.5,d,1,m,0
166.5,168.0,d,2-,M,1
168.0,168.5,d,5,d,1
168.5,169.5,d,7,d,1
169.5,171.0,d,2,d,1
171.0,172.0,d,1,m,1
172.0,172.5,d,1,m,0
172.5,173.0,d,5,D7,2
173.0,174.0,d,5,D7,0
174.0,175.5,d,1,m,0
175.5,176.5,a,2,m,0
176.5,177.0,a,5,D7,0
177.0,178.5,a,5,D7,1
178.5,180.0,a,5,D7,0
180.0,183.0,a,1,m,0
183.0,186.0,a,5,D7,1
186.0,187.5,a,1,m,0
187.5,189.0,a,4,m,0
189.0,192.0,a,5,M,0
192.0,192.5,a,5/5,D7,2
192.5,195.0,a,5/5,D7,0
195.0,197.0,a,5,M,1
197.0,197.5,a,5,M,2
197.5,198.0,a,5,M,0
198.0,198.5,a,5/5,D7,2
198.5,201.0,a,5/5,D7,0
201.0,202.5,a,5,M,1
202.5,203.5,a,5,D7,1
203.5,204.0,a,5,D7,0
204.0,205.5,a,1,m,0
205.5,206.5,a,1,m,1
206.5,207.0,a,1,m,0
207.0,208.0,a,5,d,0
208.0,210.0,a,5,D7,0
210.0,210.5,C,1,M,0
210.5,211.5,a,1,M,0
211.5,212.0,a,5,M,0
212.0,212.5,a,1,m,0
212.5,213.0,a,5,m7,0
213.0,214.5,a,1,m,0
214.5,216.0,a,5,D7,0
216.0,217.5,a,1,m,0
217.5,219.0,a,5,D7,1
219.0,221.0,a,1,m,0
221.0,221.5,a,1,m,1
221.5,222.0,a,1,m,0
222.0,223.0,a,5,d,0
223.0,225.0,a,5,D7,0
225.0,226.5,a,1,M,0
226.5,227.0,a,5,M,0
227.0,227.5,a,1,m,0
227.5,228.0,a,5,m,0
228.0,229.5,a,1,m,0
229.5,231.0,a,5,D7,0
231.0,234.0,a,1,m,0
234.0,238.5,a,5,D7,0
238.5,239.5,a,1,m,0
239.5,240.0,a,1,D7,0
240.0,246.0,a,1,m,0
246.0,251.0,a,5,D7,0
251.0,262.5,a,1,m,0
262.5,264.0,a,5,D7,0
264.0,267.0,a,1,m,0
