0,18.0,E-,1,M,0
18.0,19.5,E-,4,M,0
19.5,20.0,E-,4,m7,0
20.0,21.0,E-,4,M,0
21.0,24.0,E-,1,M,0
24.0,27.0,E-,5,D7,0
27.0,37.0,E-,1,M,0
37.0,39.0,E-,5,D7,0
39.0,42.0,E-,1,M,0
42.0,43.5,E-,4,M,0
43.5,44.0,E-,4,m7,0
44.0,44.5,E-,4,M,0
44.5,48.0,E-,1,M,0
48.0,51.0,E-,5,D7,0
51.0,54.0,E-,1,M,0
54.0,57.0,E-,4,M,0
57.0,59.0,E-,1,M,0
59.0,59.5,E-,5,M,0
59.5,63.0,E-,5,D7,0
63.0,66.0,E-,1,M,0
66.0,67.5,E-,4,M,0
67.5,68.0,E-,5,D7,2
68.0,68.5,E-,5,D7,1
68.5,69.0,E-,5,D7,0
69.0,72.0,E-,1,M,0
72.0,72.5,E-,5,D7,0
72.5,75.0,E-,5/5,D7,0
75.0,75.5,E-,5,M,0
75.5,77.5,E-,5,D7,0
77.5,78.5,E-,5,M,0
78.5,79.5,E-,4,M,0
79.5,80.0,E-,5,M,0
80.0,83.5,E-,1,M,0
83.5,84.0,E-,5,M,0
84.0,87.0,E-,5,D7,0
87.0,90.0,E-,1,M,0
90.0,92.5,E-,5,D7,0
92.5,93.0,E-,5,M,0
93.0,96.0,E-,1,M,0
96.0,96.5,E-,5,M,0
96.5,99.0,E-,5,D7,0
99.0,102.0,E-,1,M,0
102.0,103.5,E-,4,M,1
103.5,105.0,E-,5,D7,0
105.0,109.5,E-,1,M,0
109.5,111.0,E-,5,D7,0
111.0,111.5,E-,1,M,0
111.5,113.5,E-,1,M,1
113.5,114.0,E-,1,M,0
114.0,115.5,E-,4,M,1
115.5,117.0,E-,5,D7,0
117.0,121.5,E-,1,M,0
121.5,122.0,E-,5,M,0
122.0,123.0,E-,5,D7,0
123.0,141.0,E-,1,M,0
141.0,142.5,E-,4,M,0
142.5,143.0,E-,4,m7,0
143.0,143.5,E-,4,M,0
143.5,146.5,E-,1,M,0
146.5,147.0,E-,5,M,0
147.0,150.0,E-,5,D7,0
150.0,159.5,E-,1,M,0
159.5,160.0,E-,5,M,0
160.0,160.5,E-,5,m,0
160.5,161.5,E-,5,D7,2
161.5,162.0,E-,5,D7,0
162.0,165.0,E-,1,M,0
165.0,166.5,E-,4,M,0
166.5,167.0,E-,4,m7,1
167.0,167.5,E-,4,M,0
167.5,171.0,E-,1,M,0
171.0,174.0,E-,5,D7,0
174.0,177.0,E-,1,M,0
177.0,180.0,E-,4,M,0
180.0,182.0,E-,1,M,0
182.0,182.5,E-,5,M,0
182.5,186.0,E-,5,D7,0
186.0,189.0,E-,1,M,0
189.0,190.5,E-,4,M,0
190.5,191.0,E-,5,D7,2
191.0,191.5,E-,5,D7,1
191.5,192.0,E-,5,D7,0
192.0,195.0,E-,1,M,0
195.0,198.0,E-,5/5,D7,0
198.0,198.5,E-,5,M,0
198.5,201.0,E-,5,D7,0
201.0,204.0,E-,4,M,0
204.0,206.5,E-,1,M,0
206.5,207.0,E-,5,M,0
207.0,210.0,E-,5,D7,0
210.0,213.0,E-,1,M,0
213.0,215.5,E-,5,D7,0
215.5,219.0,E-,1,M,0
219.0,219.5,E-,5,M,0
219.5,222.0,E-,5,D7,0
222.0,225.0,E-,1,M,0
225.0,226.5,E-,4,M,1
226.5,227.0,E-,5,D7,0
227.0,227.5,E-,5,D7,1
227.5,228.0,E-,5,D7,0
228.0,232.5,E-,1,M,0
232.5,234.0,E-,5,D7,0
234.0,234.5,E-,1,M,0
234.5,237.0,E-,1,M,1
237.0,238.5,E-,4,M,1
238.5,239.0,E-,5,D7,0
239.0,239.5,E-,5,D7,1
239.5,240.0,E-,5,M,0
240.0,244.5,E-,1,M,0
244.5,246.0,E-,5,M,0
246.0,264.0,E-,1,M,0
264.0,265.5,E-,4,M,0
265.5,266.0,E-,4,m7,0
266.0,267.0,E-,4,M,0
267.0,270.0,E-,1,M,0
270.0,273.0,E-,5,D7,0
273.0,283.0,E-,1,M,0
283.0,285.0,E-,5,D7,0
285.0,288.0,E-,1,M,0
288.0,289.5,E-,4,M,0
289.5,290.0,E-,4,m7,1
290.0,290.5,E-,4,M,0
290.5,294.0,E-,1,M,0
294.0,297.0,E-,5,D7,0
297.0,300.0,E-,1,M,0
300.0,303.0,E-,4,M,0
303.0,305.0,E-,1,M,0
305.0,305.5,E-,5,M,0
305.5,309.0,E-,5,D7,0
309.0,312.0,E-,1,M,0
312.0,313.5,E-,4,M,0
313.5,314.5,E-,5,D7,2
314.5,315.0,E-,5,D7,0
315.0,318.0,E-,1,M,0
318.0,318.5,E-,5,D7,0
318.5,320.0,E-,5/5,D7,0
320.0,321.0,E-,5,D7,0
321.0,321.5,E-,5,M,0
321.5,324.0,E-,5,D7,0
324.0,327.0,E-,4,M,0
327.0,329.0,E-,1,M,0
329.0,330.0,E-,5,M,0
330.0,333.0,E-,5,D7,0
333.0,336.0,E-,1,M,0
336.0,338.5,E-,5,D7,0
338.5,339.0,E-,5,M,0
339.0,342.0,E-,1,M,0
342.0,342.5,E-,5,M,0
342.5,345.0,E-,5,D7,0
345.0,348.0,E-,1,M,0
348.0,349.5,E-,4,M,1
349.5,351.0,E-,5,D7,0
351.0,355.5,E-,1,M,0
355.5,357.0,E-,5,D7,0
357.0,357.5,E-,1,M,0
357.5,359.5,E-,1,M,1
359.5,360.0,E-,1,M,0
360.0,361.5,E-,4,M,1
361.5,363.0,E-,5,D7,0
363.0,372.0,E-,1,M,0
