0,0.5,E-,7,D7,1
0.5,1.5,E-,2,m7,1
1.5,3.5,E-,1,M,1
3.5,6.0,E-,1,M,0
6.0,7.5,E-,5,M,0
7.5,9.0,E-,1,M,0
9.0,10.5,E-,7,d7,0
10.5,12.0,E-,1,m,0
12.0,13.0,f,1,m,0
13.0,15.5,E-,1,m,0
15.5,16.0,f,5,M,0
16.0,16.5,f,5,m,0
16.5,17.5,f,1,m,0
17.5,18.0,E-,2,m,0
18.0,18.5,E-,5,m,0
18.5,19.5,E-,5,D7,0
19.5,20.5,E-,5,M,0
20.5,21.0,E-,5,D7,0
21.0,22.0,E-,1,M,0
22.0,22.5,E-,7,D7,0
22.5,23.5,E-,1,M,0
23.5,24.0,E-,7,d,1
24.0,25.0,E-,1,M,0
25.0,25.5,E-,7,D7,0
25.5,26.5,E-,1,M,0
26.5,27.0,E-,5,D7,2
27.0,28.0,E-,1,M,0
28.0,28.5,E-,5,D7,0
28.5,29.0,E-,1,M,1
29.0,29.5,E-,1,M,0
29.5,30.0,E-,5,D7,1
30.0,31.0,E-,4,M,0
31.0,31.5,E-,1,M,0
31.5,32.5,E-,4,M,1
32.5,33.0,E-,4,M,0
33.0,33.5,E-,4,m,1
33.5,34.5,c,4,m,1
34.5,35.0,E-,5,M,2
35.0,35.5,E-,1,m,0
35.5,37.0,E-,5,M,0
37.0,37.5,c,5,M,0
37.5,39.0,E-,5,M,0
39.0,40.0,E-,2,D7,3
40.0,40.5,E-,5,D7,3
40.5,42.5,E-,1,M,1
42.5,43.5,E-,5/4,D7,1
43.5,44.0,E-,1,D7,1
44.0,44.5,E-,5,D7,3
44.5,45.0,E-,5,D7,0
45.0,45.5,E-,1/4,D7,1
45.5,46.0,E-,5,D7,1
46.0,46.5,E-,5,D7,0
46.5,47.0,E-,5,D7,3
47.0,48.0,E-,5,D7,0
48.0,48.5,E-,7,d7,0
48.5,49.0,E-,7/4,d7,0
49.0,49.5,E-,7,d7,0
