0,2.0,a,7,d7,0
2.0,3.0,a,7,d7,2
3.0,4.0,a,5,D7,0
4.0,7.0,a,1,m,0
7.0,7.5,a,4,m,0
7.5,8.0,a,1,m,0
8.0,9.0,a,4,m,0
9.0,9.5,a,4,M,0
9.5,11.0,a,2-,M,0
11.0,11.5,a,5,m,1
11.5,12.0,a,2-,m,1
12.0,12.5,a,5,m,1
12.5,13.0,a,5,m,0
13.0,13.5,a,1,m,0
13.5,14.0,a,4,m,0
14.0,16.0,a,5,D7,0
16.0,17.5,a,4,m,0
17.5,18.5,a,1,m,0
18.5,19.0,a,5,m,0
19.0,20.0,a,1,m,0
20.0,20.5,a,7,d7,0
20.5,21.0,a,5,D7,0
21.0,23.0,a,1,m,0
23.0,23.5,a,5,m,0
23.5,24.0,a,1,m,0
24.0,24.5,a,2,m,0
24.5,26.0,a,4,m,1
26.0,27.0,a,5/5,D7,1
27.0,28.0,a,5,D7,0
28.0,28.5,a,5,D7,2
28.5,29.0,a,5,D7,1
29.0,29.5,a,5,M,1
29.5,30.0,a,5,M,0
30.0,31.0,a,5,D7,0
31.0,31.5,a,5,M,0
31.5,32.0,a,5,D7,0
32.0,34.0,a,4,m,0
34.0,34.5,a,1,m,0
34.5,35.0,a,5,m,0
35.0,36.0,a,1,m,0
36.0,37.0,a,7,d7,0
37.0,39.0,a,1,m,0
39.0,39.5,a,5,D7,0
39.5,40.0,a,1,m,1
40.0,40.5,a,2,m,1
40.5,41.0,a,4,m,1
41.0,41.5,a,5,M,0
41.5,42.0,a,4,M,0
42.0,42.5,a,5/5,D7,0
42.5,43.0,a,5/5,D7,1
43.0,43.5,a,5,D7,0
43.5,44.0,a,5,m7,0
44.0,44.5,a,1,m,2
44.5,45.0,a,5,d7,2
45.0,46.0,a,5,D7,0
46.0,48.0,a,1,m,0
48.0,48.5,a,7,d7,0
48.5,49.0,a,7,m,0
49.0,49.5,a,7,d,0
49.5,50.0,a,5,d7,0
50.0,51.0,a,7,d7,0
51.0,52.0,a,5,D7,0
52.0,54.5,a,1,m,0
54.5,55.0,a,1,m,1
55.0,55.5,a,4,m,0
55.5,56.0,a,1,m,0
56.0,56.5,a,4,m,1
56.5,57.5,a,4,M,0
57.5,58.0,a,2-,M,0
58.0,58.5,a,4,M,0
58.5,59.0,a,2-,M,0
59.0,60.5,a,5,D7,1
60.5,61.0,a,5,M,0
61.0,62.0,a,5,D7,0
62.0,65.0,a,1,m,0
65.0,66.0,a,1,M,0
66.0,66.5,C,1,M,0
66.5,67.0,a,1,D7,0
67.0,67.5,G,1,M,1
67.5,68.0,C,5,D7,1
68.0,69.0,a,2,m,0
69.0,69.5,C,2,m,1
69.5,70.0,C,5,D7,1
70.0,70.5,C,5,M,0
70.5,72.5,C,5,D7,0
72.5,73.0,C,5,M,0
73.0,74.5,C,5,D7,2
74.5,75.5,C,6,m,0
75.5,76.0,C,1,m,2
76.0,76.5,C,7,m,1
76.5,77.0,C,7,D7,2
77.0,77.5,G,5,D7,0
77.5,78.0,C,5,D7,3
78.0,78.5,C,2,D7,1
78.5,80.0,C,5,D7,0
80.0,82.5,C,1,M,0
82.5,83.0,G,5,M,0
