0,6.0,d,1,m,0
6.0,7.0,d,5,D7,0
7.0,9.0,d,1,m,0
9.0,10.0,d,5,D7,0
10.0,13.0,d,1,m,0
13.0,13.5,d,5,m,0
13.5,14.0,d,4,m,0
14.0,15.0,d,1,m,0
15.0,16.0,d,1,M,0
16.0,16.5,d,1,m,0
16.5,17.0,d,1,M,0
17.0,17.5,d,5,D7,0
17.5,18.0,d,1,D7,0
18.0,18.5,d,5,D7,0
18.5,19.0,d,1,M,0
19.0,19.5,D,4,M,0
19.5,28.0,D,1,M,0
28.0,28.5,D,1,m,1
28.5,29.0,D,1,m,0
29.0,30.0,D,1,m,1
30.0,30.5,D,2,m,1
30.5,31.0,D,5,D7,1
31.0,37.0,D,5,D7,0
37.0,38.0,D,1,M,0
38.0,39.0,D,5,D7,0
39.0,41.0,D,1,M,0
41.0,42.0,D,5,D7,0
42.0,44.0,D,1,M,0
44.0,45.0,D,5,D7,0
45.0,46.0,D,1,M,0
46.0,47.5,D,4,M,0
47.5,49.0,D,1,M,0
49.0,50.0,D,2,m,0
50.0,50.5,D,6,m,0
50.5,51.0,D,5,D7,0
51.0,51.5,D,2,m,0
51.5,52.0,D,2,m,1
52.0,53.5,D,2,m,0
53.5,54.0,D,5,D7,0
54.0,54.5,D,2,m,0
54.5,55.0,D,2,D7,0
55.0,59.5,D,5,D7,0
59.5,60.0,D,1,M,0
60.0,62.5,D,5,D7,0
62.5,63.0,D,1,M,0
63.0,64.0,D,5,D7,0
64.0,65.0,D,5,D7,2
65.0,65.5,D,1,D7,0
65.5,67.0,D,5,D7,0
67.0,69.0,D,5/6,D7,1
69.0,69.5,D,5/6,D7,0
69.5,70.0,D,5,D7,0
70.0,73.0,D,6,m,0
73.0,74.0,D,2,m,0
74.0,75.0,D,2,m,1
75.0,77.0,D,2,m,0
77.0,78.0,D,2,m,1
78.0,79.0,D,2,m,0
79.0,79.5,D,5,D7,0
79.5,80.0,D,7,d7,0
80.0,80.5,D,2,m,1
80.5,81.0,D,2,D7,1
81.0,81.5,D,2,m,1
81.5,85.0,D,5,D7,0
85.0,102.5,D,1,M,0
102.5,107.5,D,5,D7,0
107.5,108.0,D,5,M,0
108.0,114.0,D,1,M,0
114.0,115.0,D,5,D7,0
115.0,117.0,D,1,M,0
117.0,118.0,D,5,D7,0
118.0,121.0,D,1,M,0
121.0,121.5,D,5/5,D7,1
121.5,124.0,D,5/5,D7,0
124.0,125.0,D,5,D7,0
125.0,127.0,D,5,M,0
127.0,128.5,D,1,M,0
128.5,129.0,D,5,D7,0
129.0,130.0,D,5/5,D7,0
130.0,132.5,D,5,M,0
132.5,139.0,D,5,D7,0
139.0,140.0,D,1,M,0
140.0,141.0,D,5,D7,0
141.0,143.0,D,1,M,0
143.0,144.0,D,5,D7,0
144.0,146.0,D,1,M,0
146.0,147.0,D,5,D7,0
147.0,148.0,D,1,M,0
148.0,150.5,D,4,M,0
150.5,151.0,D,1,M,0
151.0,152.0,D,2,m,0
152.0,153.0,D,5,D7,0
153.0,154.5,D,2,m,0
154.5,155.0,D,6,m,0
155.0,156.0,D,5,D7,0
156.0,157.0,D,2,m,0
157.0,157.5,D,7,d,0
157.5,158.0,D,7,D7,0
158.0,161.0,D,5,D7,0
161.0,161.5,D,5,M,0
161.5,164.0,D,5,D7,0
164.0,165.0,D,1,M,2
165.0,166.0,D,5,D7,0
166.0,167.5,D,5,M,0
167.5,168.0,D,5,D7,0
168.0,169.0,D,2,m,0
169.0,171.0,D,5/6,D7,1
171.0,171.5,D,7/6,D7,0
171.5,172.0,D,7,D7,0
172.0,175.0,D,6,m,0
175.0,178.0,D,2,m,0
178.0,178.5,D,2,M,0
178.5,180.0,D,2,m,1
180.0,180.5,D,2,m,0
180.5,181.0,D,5,D7,0
181.0,182.5,D,7,d7,0
182.5,185.0,D,5,D7,0
185.0,186.0,D,1,M,0
186.0,187.0,D,5,D7,0
187.0,195.0,D,1,M,0
195.0,195.5,D,1,D7,0
195.5,205.0,D,1,M,0
205.0,206.0,D,5,D7,0
206.0,208.5,D,1,M,0
208.5,209.5,D,5,D7,0
209.5,210.0,D,5,M,0
210.0,211.0,D,5,D7,0
211.0,211.5,D,5,M,0
211.5,216.0,D,1,M,0
