0,10.0,B,1,M,0
10.0,10.5,B,1,M,1
10.5,11.0,B,4,M,1
11.0,12.0,B,6,m,0
12.0,12.5,B,2/5,d7,1
12.5,13.0,B,7/5,d7,1
13.0,14.0,B,1,M,2
14.0,15.0,B,5,D7,0
15.0,15.5,B,1,M,0
15.5,16.0,B,1,M,2
16.0,16.5,B,1,M,0
16.5,17.0,B,5,M,0
17.0,18.0,B,1,M,0
18.0,19.0,B,5,M,0
19.0,21.0,B,1,M,0
21.0,21.5,B,5,M,2
21.5,23.0,B,5,M,0
23.0,28.5,B,1,M,0
28.5,29.0,B,1,m,0
29.0,29.5,B,6,m,0
29.5,30.0,B,1,m,0
30.0,30.5,F#,5/5,M,0
30.5,31.0,B,5/5,M,0
31.0,32.0,F#,1,M,0
32.0,35.0,B,1,M,0
35.0,36.0,F#,1,M,2
36.0,38.0,F#,1,M,0
38.0,39.0,F#,5,D7,0
39.0,39.5,F#,1,M,0
39.5,40.5,B,1,M,0
40.5,42.0,B,5,D7,3
42.0,42.5,B,4,M,0
42.5,43.0,B,5,M,0
43.0,43.5,B,5,D7,3
43.5,45.0,B,5,D7,0
45.0,46.0,B,5,D7,3
46.0,47.0,B,4,M,0
47.0,48.0,B,5,D7,3
48.0,48.5,B,5,D7,0
48.5,50.0,B,5,D7,3
50.0,51.0,B,1,M,1
51.0,52.0,B,4,M,1
52.0,53.0,B,1,M,2
53.0,54.0,B,5,D7,3
54.0,55.0,B,1,M,1
55.0,57.0,B,5,M,0
57.0,58.0,B,1,M,0
58.0,60.0,B,1,M,1
60.0,61.0,B,5,D7,1
61.0,61.5,B,5/2,D7,0
61.5,62.0,B,5,D7,0
62.0,62.5,B,5/2,D7,0
62.5,63.0,B,5,D7,0
63.0,64.0,B,1,m,0
64.0,65.5,B,4,M,0
65.5,66.0,B,1,M,0
66.0,69.0,B,5,D7,0
69.0,73.5,B,1,M,1
73.5,74.0,B,1,M,0
74.0,75.0,B,1,M,2
75.0,78.0,B,5,D7,0
78.0,79.5,B,1,M,0
79.5,80.0,B,1,M,1
80.0,82.0,g#,1,m,0
82.0,82.5,B,1,m,2
82.5,84.0,B,1,M,2
84.0,86.0,B,5,D7,0
86.0,88.0,B,6,m,0
88.0,88.5,B,4,d7,0
88.5,89.5,B,7/5,d7,0
89.5,90.0,B,7,d7,1
90.0,92.0,B,1,M,2
92.0,94.0,B,5,D7,0
94.0,103.0,B,1,M,0
103.0,103.5,B,5/4,M,1
103.5,104.0,B,4,M,1
104.0,105.0,B,6,m,0
105.0,106.0,B,7,d7,1
106.0,107.0,B,1,M,2
107.0,108.0,B,5,D7,0
108.0,109.0,B,1,M,0
109.0,110.0,B,5,M,0
110.0,111.0,B,1,M,0
111.0,112.0,B,5,M,0
112.0,113.5,B,1,M,1
113.5,114.0,B,1,M,0
114.0,114.5,B,5,M,2
114.5,116.0,B,5,M,0
116.0,120.5,B,1,M,0
120.5,121.5,B,5,M,0
121.5,123.0,B,6,m,0
123.0,124.0,B,5/5,M,0
124.0,125.5,B,1,M,0
125.5,126.0,B,5,M,0
126.0,128.0,B,1,M,0
128.0,129.0,B,1,M,2
129.0,130.0,F#,1,M,0
130.0,130.5,F#,1,M,2
130.5,131.0,B,1,M,0
131.0,132.0,F#,5,D7,0
132.0,133.0,F#,1,M,0
133.0,133.5,B,1,M,0
133.5,135.0,B,5,D7,3
135.0,135.5,B,4,M,0
135.5,136.0,B,5,M,0
136.0,136.5,B,5,D7,3
136.5,137.5,B,5,D7,0
137.5,139.0,B,5,D7,3
139.0,140.0,B,4,M,0
140.0,141.0,B,5,D7,3
141.0,141.5,B,5,D7,0
141.5,143.0,B,5,D7,3
143.0,144.0,B,1,M,1
144.0,145.0,B,4,M,1
145.0,146.0,B,1,M,2
146.0,147.0,B,5,D7,3
147.0,148.0,B,1,M,1
148.0,149.5,B,5,M,0
149.5,151.0,B,1,M,0
151.0,153.0,B,1,M,1
153.0,153.5,F#,5,D7,1
153.5,154.0,g#,5,D7,0
154.0,155.5,B,5,D7,0
155.5,156.0,B,5/5,D7,0
156.0,157.0,B,1,m,0
157.0,159.0,B,1,M,0
159.0,159.5,B,5,D7,0
159.5,160.0,F#,5,D7,0
160.0,162.0,B,5,D7,0
162.0,166.0,B,1,M,1
166.0,167.0,B,1,M,0
167.0,168.0,B,1,M,2
168.0,171.0,B,5,D7,0
171.0,179.0,B,1,M,0
