0,4.5,A,5,D7,0
4.5,7.5,A,1,M,0
7.5,8.0,A,5,M,0
8.0,8.5,A,4,M,0
8.5,9.0,A,5,D7,0
9.0,13.5,A,1,M,0
13.5,15.0,A,5,M,2
15.0,16.0,A,5,m,2
16.0,21.0,A,5,M,0
21.0,22.5,A,5,D7,0
22.5,25.5,A,1,M,0
25.5,26.0,A,5,D7,0
26.0,26.5,A,4,M,0
26.5,27.0,A,5,D7,0
27.0,28.0,A,5,M,0
28.0,28.5,A,1,M,0
28.5,30.0,a,1,m,0
30.0,30.5,a,6,M,0
30.5,31.5,A,6,M,0
31.5,32.0,d,1,m,0
32.0,33.0,a,1,m,0
33.0,33.5,A,6,m,0
33.5,34.0,A,6,M,0
34.0,34.5,A,4,M,0
34.5,36.0,A,4,m,0
36.0,38.0,A,1,M,2
38.0,38.5,A,5,M,0
38.5,41.0,A,5,D7,0
41.0,42.0,A,5/5,D7,0
42.0,49.5,A,5,D7,0
49.5,52.5,A,1,M,0
52.5,53.0,A,5,M,0
53.0,53.5,A,4,M,0
53.5,54.0,A,5,D7,0
54.0,58.5,A,1,M,0
58.5,60.0,A,5,M,2
60.0,60.5,A,5,m,2
60.5,61.0,A,5,M,2
61.0,62.5,A,5,M,0
62.5,63.0,A,5/5,M,0
63.0,66.0,A,5,M,0
66.0,67.5,A,5,D7,0
67.5,70.5,A,1,M,0
70.5,71.0,A,5,D7,0
71.0,71.5,A,4,M,0
71.5,72.0,A,5,D7,0
72.0,73.0,A,5,M,0
73.0,73.5,A,1,M,0
73.5,75.0,a,1,m,0
75.0,75.5,a,1,M,0
75.5,76.5,F,1,M,0
76.5,77.0,A,1,m,0
77.0,78.0,a,1,m,0
78.0,79.0,A,1,M,0
79.0,79.5,A,2-,M,0
79.5,80.0,A,4,M,0
80.0,80.5,F,4,m,0
80.5,81.0,d,4,m,0
81.0,81.5,F,1,M,2
81.5,82.5,d,5,M,2
82.5,83.0,F,5,M,0
83.0,83.5,F,7,d7,0
83.5,84.0,a,5,d7,0
84.0,84.5,F,5,D7,0
84.5,85.5,a,5,D7,0
85.5,86.0,a,5/5,D7,0
86.0,86.5,a,5,d7,0
86.5,87.5,a,5,D7,0
87.5,90.5,F,5,D7,0
90.5,91.5,F,5,d7,0
91.5,93.5,F,7,d7,0
93.5,94.5,F,2,D7,0
94.5,99.0,F,5,D7,0
99.0,100.0,F,1,M,2
100.0,100.5,F,1,M,1
100.5,103.0,F,1,M,2
103.0,103.5,F,1,M,0
103.5,108.0,F,5,D7,0
108.0,117.0,F,1,M,0
117.0,120.0,F,5,M,0
120.0,125.5,F,1,M,0
125.5,126.0,C,7,d,0
126.0,129.0,F,1,M,0
129.0,130.0,F,5,M,0
130.0,130.5,F,5/5,M,0
130.5,131.5,a,1,M,0
131.5,132.0,a,1,M,1
132.0,133.5,a,1,M,0
133.5,134.5,a,1,m,1
134.5,135.0,a,1,M,0
135.0,135.5,A,5,M,0
135.5,139.5,a,5,M,0
139.5,140.0,A,5,M,0
140.0,142.5,a,5,M,0
142.5,144.0,A,5,D7,0
144.0,147.0,A,1,M,0
147.0,147.5,A,5,M,0
147.5,148.0,A,4,M,0
148.0,148.5,A,5,D7,0
148.5,153.0,A,1,M,0
153.0,154.5,A,5,M,2
154.5,155.5,A,1,M,2
155.5,156.0,A,5,M,2
156.0,156.5,A,5,D7,0
156.5,157.5,A,5/5,D7,0
157.5,160.0,A,5,M,0
160.0,162.5,A,5,D7,0
162.5,163.5,A,1,M,0
163.5,165.0,A,1,M,2
165.0,165.5,A,5,D7,0
165.5,166.0,A,1,M,0
166.0,166.5,A,5,D7,0
166.5,167.0,A,7/5,d7,2
167.0,168.0,A,7/5,d7,0
168.0,170.0,A,1,M,0
170.0,171.0,A,5,M,0
171.0,172.5,A,4,M,0
172.5,173.0,A,6,M,0
173.0,174.0,A,6,m,1
174.0,175.5,A,2,m,1
175.5,176.0,A,5,M,1
176.0,178.0,A,1,M,1
178.0,178.5,A,5,M,0
178.5,180.0,A,5,D7,0
180.0,181.5,A,1,M,0
181.5,184.5,A,5,D7,0
184.5,193.5,A,1,M,0
